Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
3243.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3244.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3244.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3245.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3245.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3246.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3246.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3247.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3247.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3248.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3248.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3249.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.229153	NaN
3249.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3250.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3250.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3251.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3251.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3252.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3252.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3253.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3253.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3254.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3254.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3255.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3255.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3256.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3256.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3257.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3257.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3258.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3258.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3259.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3259.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3260.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3260.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3261.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3261.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3262.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3262.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3263.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3263.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3264.320000	74.383502	3.211243	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3264.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.238033	NaN
3265.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3265.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3266.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3266.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3267.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3267.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3268.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3268.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3269.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3269.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3270.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3270.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.229153	NaN
3271.320000	74.462267	3.214643	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.229153	NaN
3271.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3272.320000	74.422885	3.212943	-595.823653	-595.823653	23.296018	42.496000	0.000000		152.229153	NaN
3272.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3273.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3273.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3274.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3274.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3275.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3275.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3276.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3276.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3277.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3277.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3278.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3278.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.229153	NaN
3279.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3279.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3280.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3280.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.238033	NaN
3281.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3281.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3282.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3282.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3283.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3283.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3284.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3284.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3285.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3285.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3286.320000	74.383502	3.211243	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3286.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3287.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3287.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3288.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3288.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3289.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3289.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3290.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3290.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3291.320000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.229153	NaN
3291.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3292.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3292.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3293.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3293.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.229153	NaN
3294.320000	74.422885	3.212943	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.220273	NaN
3294.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3295.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.211393	NaN
3295.820000	74.422885	3.212943	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.220273	NaN
3296.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3296.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3297.320000	74.344119	3.209543	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3297.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3298.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3298.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3299.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3299.820000	74.383502	3.211243	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3300.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3300.820000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3301.320000	74.383502	3.211243	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3301.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3302.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3302.820000	74.383502	3.211243	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3303.320000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3303.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3304.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3304.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3305.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3305.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3306.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3306.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3307.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3307.820000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3308.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.229153	NaN
3308.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3309.320000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3309.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3310.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3310.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3311.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3311.820000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3312.320000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.229153	NaN
3312.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3313.320000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3313.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3314.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3314.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.211393	NaN
3315.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3315.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3316.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3316.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3317.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3317.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.193632	NaN
3318.320000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3318.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3319.320000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3319.820000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3320.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3320.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3321.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3321.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3322.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3322.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3323.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3323.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3324.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3324.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3325.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3325.820000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3326.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3326.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.220273	NaN
3327.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3327.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3328.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3328.820000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.220273	NaN
3329.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3329.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.229153	NaN
3330.320000	74.462267	3.214643	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.211393	NaN
3330.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3331.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3331.820000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3332.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3332.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3333.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3333.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3334.320000	74.462267	3.214643	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.220273	NaN
3334.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3335.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3335.820000	74.344119	3.209543	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3336.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3336.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3337.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3337.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3338.320000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3338.820000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3339.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3339.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3340.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3340.820000	74.422885	3.212943	-595.823653	-595.823653	23.300494	42.496000	0.000000		152.202512	NaN
3341.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3341.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3342.320000	74.422885	3.212943	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.211393	NaN
3342.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3343.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3343.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3344.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3344.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3345.320000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3345.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3346.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3346.820000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3347.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.193632	NaN
3347.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3348.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3348.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3349.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3349.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3350.320000	74.462267	3.214643	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.211393	NaN
3350.820000	74.462267	3.214643	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.202512	NaN
3351.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3351.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3352.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3352.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3353.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3353.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3354.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3354.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3355.320000	74.422885	3.212943	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.211393	NaN
3355.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3356.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3356.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3357.320000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3357.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3358.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3358.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3359.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3359.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.193632	NaN
3360.320000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3360.820000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.193632	NaN
3361.320000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3361.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3362.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3362.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3363.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3363.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3364.320000	74.422885	3.212943	-595.823653	-595.823653	23.313921	42.496000	0.000000		152.202512	NaN
3364.820000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3365.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3365.820000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3366.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3366.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3367.320000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3367.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3368.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3368.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3369.320000	74.462267	3.214643	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.193632	NaN
3369.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3370.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3370.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.220273	NaN
3371.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
3371.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3372.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3372.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3373.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3373.820000	74.383502	3.211243	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3374.320000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.211393	NaN
3374.820000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3375.320000	74.422885	3.212943	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3375.820000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.211393	NaN
3376.320000	74.462267	3.214643	-595.823653	-595.823653	23.304970	42.496000	0.000000		152.202512	NaN
3376.820000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		152.202512	NaN
