Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
8784.420000	95.895015	4.139926	-595.823653	-595.823653	23.394121	42.496000	0.000000		141.741607	NaN
8784.920000	95.895015	4.139926	-595.823653	-595.823653	23.243534	42.496000	0.000000		141.750487	NaN
8785.420000	95.852289	4.138081	-595.823653	-595.823653	23.203673	42.496000	0.000000		141.741607	NaN
8785.920000	95.852289	4.138081	-595.823653	-595.823653	23.216960	42.496000	0.000000		141.759368	NaN
8786.420000	95.937742	4.141770	-595.823653	-595.823653	23.323257	42.496000	0.000000		141.759368	NaN
8786.920000	95.980468	4.143615	-595.823653	-595.823653	23.256821	42.496000	0.000000		141.759368	NaN
8787.420000	96.151373	4.150993	-595.823653	-595.823653	23.274538	42.496000	0.000000		141.759368	NaN
8787.920000	96.108647	4.149149	-595.823653	-595.823653	23.256821	42.496000	0.000000		141.768248	NaN
8788.420000	96.065921	4.147304	-595.823653	-595.823653	23.234676	42.496000	0.000000		141.759368	NaN
8788.920000	96.108647	4.149149	-595.823653	-595.823653	23.340973	42.496000	0.000000		141.777128	NaN
8789.420000	96.151373	4.150993	-595.823653	-595.823653	23.185957	42.496000	0.000000		141.768248	NaN
8789.920000	96.194100	4.152838	-595.823653	-595.823653	23.163812	42.496000	0.000000		141.768248	NaN
8790.420000	96.279552	4.156527	-595.823653	-595.823653	23.247963	42.496000	0.000000		141.777128	NaN
8790.920000	96.365005	4.160216	-595.823653	-595.823653	23.274538	42.496000	0.000000		141.777128	NaN
8791.420000	96.322279	4.158372	-595.823653	-595.823653	23.203673	42.496000	0.000000		141.786008	NaN
8791.920000	96.279552	4.156527	-595.823653	-595.823653	23.278967	42.496000	0.000000		141.786008	NaN
8792.420000	96.322279	4.158372	-595.823653	-595.823653	23.243534	42.496000	0.000000		141.777128	NaN
8792.920000	96.365005	4.160216	-595.823653	-595.823653	23.203673	42.496000	0.000000		141.786008	NaN
8793.420000	96.407731	4.162061	-595.823653	-595.823653	23.137238	42.496000	0.000000		141.786008	NaN
8793.920000	96.407731	4.162061	-595.823653	-595.823653	23.177099	42.496000	0.000000		141.794888	NaN
8794.420000	96.578637	4.169439	-595.823653	-595.823653	23.199244	42.496000	0.000000		141.794888	NaN
8794.920000	96.578637	4.169439	-595.823653	-595.823653	23.088518	42.496000	0.000000		141.786008	NaN
8795.420000	96.535910	4.167594	-595.823653	-595.823653	23.123951	42.496000	0.000000		141.803769	NaN
8795.920000	96.621363	4.171283	-595.823653	-595.823653	23.234676	42.496000	0.000000		141.803769	NaN
8796.420000	96.578637	4.169439	-595.823653	-595.823653	23.168241	42.496000	0.000000		141.803769	NaN
8796.920000	96.664090	4.173128	-595.823653	-595.823653	23.137238	42.496000	0.000000		141.803769	NaN
8797.420000	96.664090	4.173128	-595.823653	-595.823653	23.163812	42.496000	0.000000		141.812649	NaN
8797.920000	96.749542	4.176817	-595.823653	-595.823653	23.084089	42.496000	0.000000		141.803769	NaN
8798.420000	96.792269	4.178662	-595.823653	-595.823653	23.150525	42.496000	0.000000		141.812649	NaN
8798.920000	96.749542	4.176817	-595.823653	-595.823653	23.053086	42.496000	0.000000		141.812649	NaN
8799.420000	96.834995	4.180506	-595.823653	-595.823653	22.977793	42.496000	0.000000		141.821529	NaN
8799.920000	96.792269	4.178662	-595.823653	-595.823653	23.017654	42.496000	0.000000		141.821529	NaN
8800.420000	96.877721	4.182351	-595.823653	-595.823653	23.044228	42.496000	0.000000		141.821529	NaN
8800.920000	97.091353	4.191574	-595.823653	-595.823653	23.013225	42.496000	0.000000		141.821529	NaN
8801.420000	97.091353	4.191574	-595.823653	-595.823653	23.013225	42.496000	0.000000		141.821529	NaN
8801.920000	97.048627	4.189729	-595.823653	-595.823653	22.999938	42.496000	0.000000		141.830409	NaN
8802.420000	97.005900	4.187884	-595.823653	-595.823653	22.898070	42.496000	0.000000		141.821529	NaN
8802.920000	97.048627	4.189729	-595.823653	-595.823653	22.982222	42.496000	0.000000		141.830409	NaN
8803.420000	97.005900	4.187884	-595.823653	-595.823653	22.818348	42.496000	0.000000		141.839290	NaN
8803.920000	97.091353	4.191574	-595.823653	-595.823653	22.929073	42.496000	0.000000		141.839290	NaN
8804.420000	97.176806	4.195263	-595.823653	-595.823653	22.884783	42.496000	0.000000		141.830409	NaN
8804.920000	97.262258	4.198952	-595.823653	-595.823653	22.858209	42.496000	0.000000		141.848170	NaN
8805.420000	97.262258	4.198952	-595.823653	-595.823653	22.743054	42.496000	0.000000		141.848170	NaN
8805.920000	97.304985	4.200796	-595.823653	-595.823653	22.840493	42.496000	0.000000		141.839290	NaN
8806.420000	97.304985	4.200796	-595.823653	-595.823653	22.813919	42.496000	0.000000		141.857050	NaN
8806.920000	97.304985	4.200796	-595.823653	-595.823653	22.813919	42.496000	0.000000		141.848170	NaN
8807.420000	97.433164	4.206330	-595.823653	-595.823653	22.681048	42.496000	0.000000		141.857050	NaN
8807.920000	97.561343	4.211864	-595.823653	-595.823653	22.716480	42.496000	0.000000		141.857050	NaN
8808.420000	97.518616	4.210019	-595.823653	-595.823653	22.734196	42.496000	0.000000		141.865930	NaN
8808.920000	97.561343	4.211864	-595.823653	-595.823653	22.720909	42.496000	0.000000		141.857050	NaN
8809.420000	97.518616	4.210019	-595.823653	-595.823653	22.610183	42.496000	0.000000		141.874810	NaN
8809.920000	97.518616	4.210019	-595.823653	-595.823653	22.592467	42.496000	0.000000		141.865930	NaN
8810.420000	97.604069	4.213708	-595.823653	-595.823653	22.685477	42.496000	0.000000		141.865930	NaN
8810.920000	97.604069	4.213708	-595.823653	-595.823653	22.658903	42.496000	0.000000		141.865930	NaN
8811.420000	97.732248	4.219242	-595.823653	-595.823653	22.645616	42.496000	0.000000		141.874810	NaN
8811.920000	97.732248	4.219242	-595.823653	-595.823653	22.543748	42.496000	0.000000		141.874810	NaN
8812.420000	97.689522	4.217397	-595.823653	-595.823653	22.495029	42.496000	0.000000		141.874810	NaN
8812.920000	97.732248	4.219242	-595.823653	-595.823653	22.490600	42.496000	0.000000		141.883691	NaN
8813.420000	97.732248	4.219242	-595.823653	-595.823653	22.495029	42.496000	0.000000		141.883691	NaN
8813.920000	97.689522	4.217397	-595.823653	-595.823653	22.446309	42.496000	0.000000		141.883691	NaN
8814.420000	97.860427	4.224776	-595.823653	-595.823653	22.428593	42.496000	0.000000		141.883691	NaN
8814.920000	97.945880	4.228465	-595.823653	-595.823653	22.433022	42.496000	0.000000		141.883691	NaN
8815.420000	97.945880	4.228465	-595.823653	-595.823653	22.388732	42.496000	0.000000		141.883691	NaN
8815.920000	97.945880	4.228465	-595.823653	-595.823653	22.379874	42.496000	0.000000		141.892571	NaN
8816.420000	97.945880	4.228465	-595.823653	-595.823653	22.335584	42.496000	0.000000		141.901451	NaN
8816.920000	97.945880	4.228465	-595.823653	-595.823653	22.410877	42.496000	0.000000		141.901451	NaN
8817.420000	97.988606	4.230309	-595.823653	-595.823653	22.286865	42.496000	0.000000		141.901451	NaN
8817.920000	98.074059	4.233998	-595.823653	-595.823653	22.388732	42.496000	0.000000		141.901451	NaN
8818.420000	98.116785	4.235843	-595.823653	-595.823653	22.278006	42.496000	0.000000		141.901451	NaN
8818.920000	98.159512	4.237688	-595.823653	-595.823653	22.224858	42.496000	0.000000		141.910331	NaN
8819.420000	98.202238	4.239532	-595.823653	-595.823653	22.140707	42.496000	0.000000		141.910331	NaN
8819.920000	98.202238	4.239532	-595.823653	-595.823653	22.193855	42.496000	0.000000		141.910331	NaN
8820.420000	98.244964	4.241377	-595.823653	-595.823653	22.255861	42.496000	0.000000		141.910331	NaN
8820.920000	98.244964	4.241377	-595.823653	-595.823653	22.091987	42.496000	0.000000		141.919212	NaN
8821.420000	98.287691	4.243221	-595.823653	-595.823653	22.052126	42.496000	0.000000		141.928092	NaN
8821.920000	98.330417	4.245066	-595.823653	-595.823653	22.096416	42.496000	0.000000		141.928092	NaN
8822.420000	98.373143	4.246910	-595.823653	-595.823653	22.100845	42.496000	0.000000		141.919212	NaN
8822.920000	98.373143	4.246910	-595.823653	-595.823653	22.069842	42.496000	0.000000		141.936972	NaN
8823.420000	98.458596	4.250599	-595.823653	-595.823653	22.056555	42.496000	0.000000		141.936972	NaN
8823.920000	98.415870	4.248755	-595.823653	-595.823653	22.021123	42.496000	0.000000		141.928092	NaN
8824.420000	98.415870	4.248755	-595.823653	-595.823653	21.981262	42.496000	0.000000		141.936972	NaN
8824.920000	98.501322	4.252444	-595.823653	-595.823653	21.870536	42.496000	0.000000		141.945852	NaN
8825.420000	98.629502	4.257978	-595.823653	-595.823653	21.835104	42.496000	0.000000		141.945852	NaN
8825.920000	98.672228	4.259822	-595.823653	-595.823653	21.919255	42.496000	0.000000		141.945852	NaN
8826.420000	98.672228	4.259822	-595.823653	-595.823653	21.821817	42.496000	0.000000		141.954733	NaN
8826.920000	98.672228	4.259822	-595.823653	-595.823653	21.804101	42.496000	0.000000		141.945852	NaN
8827.420000	98.672228	4.259822	-595.823653	-595.823653	21.728807	42.496000	0.000000		141.945852	NaN
8827.920000	98.672228	4.259822	-595.823653	-595.823653	21.657943	42.496000	0.000000		141.954733	NaN
8828.420000	98.757681	4.263511	-595.823653	-595.823653	21.808530	42.496000	0.000000		141.963613	NaN
8828.920000	98.800407	4.265356	-595.823653	-595.823653	21.684517	42.496000	0.000000		141.954733	NaN
8829.420000	98.885860	4.269045	-595.823653	-595.823653	21.773097	42.496000	0.000000		141.963613	NaN
8829.920000	98.885860	4.269045	-595.823653	-595.823653	21.711091	42.496000	0.000000		141.963613	NaN
8830.420000	98.885860	4.269045	-595.823653	-595.823653	21.706662	42.496000	0.000000		141.963613	NaN
8830.920000	98.885860	4.269045	-595.823653	-595.823653	21.626939	42.496000	0.000000		141.981373	NaN
8831.420000	98.885860	4.269045	-595.823653	-595.823653	21.618081	42.496000	0.000000		141.963613	NaN
8831.920000	98.971312	4.272734	-595.823653	-595.823653	21.542788	42.496000	0.000000		141.981373	NaN
8832.420000	99.014039	4.274579	-595.823653	-595.823653	21.538359	42.496000	0.000000		141.981373	NaN
8832.920000	99.142218	4.280112	-595.823653	-595.823653	21.507356	42.496000	0.000000		141.990253	NaN
8833.420000	99.099491	4.278268	-595.823653	-595.823653	21.476353	42.496000	0.000000		141.990253	NaN
8833.920000	99.142218	4.280112	-595.823653	-595.823653	21.516214	42.496000	0.000000		141.990253	NaN
8834.420000	99.099491	4.278268	-595.823653	-595.823653	21.427633	42.496000	0.000000		141.990253	NaN
8834.920000	99.099491	4.278268	-595.823653	-595.823653	21.485211	42.496000	0.000000		141.990253	NaN
8835.420000	99.184944	4.281957	-595.823653	-595.823653	21.294762	42.496000	0.000000		141.999134	NaN
8835.920000	99.355849	4.289335	-595.823653	-595.823653	21.277046	42.496000	0.000000		141.999134	NaN
8836.420000	99.313123	4.287491	-595.823653	-595.823653	21.281475	42.496000	0.000000		141.999134	NaN
8836.920000	99.313123	4.287491	-595.823653	-595.823653	21.246043	42.496000	0.000000		141.999134	NaN
8837.420000	99.313123	4.287491	-595.823653	-595.823653	21.232756	42.496000	0.000000		142.008014	NaN
8837.920000	99.355849	4.289335	-595.823653	-595.823653	21.241614	42.496000	0.000000		142.008014	NaN
8838.420000	99.313123	4.287491	-595.823653	-595.823653	21.192895	42.496000	0.000000		141.999134	NaN
8838.920000	99.355849	4.289335	-595.823653	-595.823653	21.091027	42.496000	0.000000		141.999134	NaN
8839.420000	99.484028	4.294869	-595.823653	-595.823653	21.166321	42.496000	0.000000		142.016894	NaN
8839.920000	99.654934	4.302247	-595.823653	-595.823653	21.037879	42.496000	0.000000		142.008014	NaN
8840.420000	99.526755	4.296713	-595.823653	-595.823653	21.024592	42.496000	0.000000		142.008014	NaN
8840.920000	99.569481	4.298558	-595.823653	-595.823653	20.984731	42.496000	0.000000		142.016894	NaN
8841.420000	99.612208	4.300402	-595.823653	-595.823653	20.993589	42.496000	0.000000		142.016894	NaN
8841.920000	99.612208	4.300402	-595.823653	-595.823653	20.949298	42.496000	0.000000		142.025774	NaN
8842.420000	99.697660	4.304092	-595.823653	-595.823653	20.878434	42.496000	0.000000		142.025774	NaN
8842.920000	99.783113	4.307781	-595.823653	-595.823653	20.856289	42.496000	0.000000		142.034655	NaN
8843.420000	99.825839	4.309625	-595.823653	-595.823653	20.794282	42.496000	0.000000		142.025774	NaN
8843.920000	99.868566	4.311470	-595.823653	-595.823653	20.891721	42.496000	0.000000		142.034655	NaN
8844.420000	99.740387	4.305936	-595.823653	-595.823653	20.798711	42.496000	0.000000		142.034655	NaN
8844.920000	99.868566	4.311470	-595.823653	-595.823653	20.749992	42.496000	0.000000		142.034655	NaN
8845.420000	99.911292	4.313314	-595.823653	-595.823653	20.710131	42.496000	0.000000		142.043535	NaN
8845.920000	99.996745	4.317004	-595.823653	-595.823653	20.621550	42.496000	0.000000		142.043535	NaN
8846.420000	100.082197	4.320693	-595.823653	-595.823653	20.665841	42.496000	0.000000		142.052415	NaN
8846.920000	100.082197	4.320693	-595.823653	-595.823653	20.612692	42.496000	0.000000		142.052415	NaN
8847.420000	100.039471	4.318848	-595.823653	-595.823653	20.590547	42.496000	0.000000		142.061295	NaN
8847.920000	99.996745	4.317004	-595.823653	-595.823653	20.550686	42.496000	0.000000		142.061295	NaN
8848.420000	99.996745	4.317004	-595.823653	-595.823653	20.497538	42.496000	0.000000		142.061295	NaN
8848.920000	100.167650	4.324382	-595.823653	-595.823653	20.546257	42.496000	0.000000		142.061295	NaN
8849.420000	100.210376	4.326226	-595.823653	-595.823653	20.395670	42.496000	0.000000		142.070175	NaN
8849.920000	100.295829	4.329915	-595.823653	-595.823653	20.537399	42.496000	0.000000		142.070175	NaN
8850.420000	100.253103	4.328071	-595.823653	-595.823653	20.320376	42.496000	0.000000		142.070175	NaN
8850.920000	100.338555	4.331760	-595.823653	-595.823653	20.479821	42.496000	0.000000		142.070175	NaN
8851.420000	100.253103	4.328071	-595.823653	-595.823653	20.342522	42.496000	0.000000		142.070175	NaN
8851.920000	100.338555	4.331760	-595.823653	-595.823653	20.293802	42.496000	0.000000		142.079056	NaN
8852.420000	100.424008	4.335449	-595.823653	-595.823653	20.320376	42.496000	0.000000		142.079056	NaN
8852.920000	100.466734	4.337294	-595.823653	-595.823653	20.271657	42.496000	0.000000		142.079056	NaN
8853.420000	100.509461	4.339138	-595.823653	-595.823653	20.222938	42.496000	0.000000		142.079056	NaN
8853.920000	100.552187	4.340983	-595.823653	-595.823653	20.271657	42.496000	0.000000		142.079056	NaN
8854.420000	100.594914	4.342827	-595.823653	-595.823653	20.218509	42.496000	0.000000		142.087936	NaN
8854.920000	100.466734	4.337294	-595.823653	-595.823653	20.240654	42.496000	0.000000		142.087936	NaN
8855.420000	100.509461	4.339138	-595.823653	-595.823653	20.147644	42.496000	0.000000		142.087936	NaN
8855.920000	100.552187	4.340983	-595.823653	-595.823653	20.041348	42.496000	0.000000		142.096816	NaN
8856.420000	100.680366	4.346516	-595.823653	-595.823653	20.005916	42.496000	0.000000		142.096816	NaN
8856.920000	100.723093	4.348361	-595.823653	-595.823653	20.165361	42.496000	0.000000		142.096816	NaN
8857.420000	100.680366	4.346516	-595.823653	-595.823653	20.147644	42.496000	0.000000		142.114577	NaN
8857.920000	100.723093	4.348361	-595.823653	-595.823653	20.063493	42.496000	0.000000		142.105696	NaN
8858.420000	100.765819	4.350206	-595.823653	-595.823653	19.930622	42.496000	0.000000		142.114577	NaN
8858.920000	100.723093	4.348361	-595.823653	-595.823653	19.930622	42.496000	0.000000		142.114577	NaN
8859.420000	100.851272	4.353895	-595.823653	-595.823653	19.974912	42.496000	0.000000		142.114577	NaN
8859.920000	100.936724	4.357584	-595.823653	-595.823653	19.926193	42.496000	0.000000		142.123457	NaN
8860.420000	100.936724	4.357584	-595.823653	-595.823653	19.912906	42.496000	0.000000		142.123457	NaN
8860.920000	100.979451	4.359428	-595.823653	-595.823653	19.939480	42.496000	0.000000		142.132337	NaN
8861.420000	100.979451	4.359428	-595.823653	-595.823653	19.842042	42.496000	0.000000		142.132337	NaN
8861.920000	100.936724	4.357584	-595.823653	-595.823653	19.744603	42.496000	0.000000		142.132337	NaN
8862.420000	101.022177	4.361273	-595.823653	-595.823653	19.780035	42.496000	0.000000		142.132337	NaN
8862.920000	101.064903	4.363117	-595.823653	-595.823653	19.726887	42.496000	0.000000		142.132337	NaN
8863.420000	101.150356	4.366807	-595.823653	-595.823653	19.620590	42.496000	0.000000		142.141217	NaN
8863.920000	101.150356	4.366807	-595.823653	-595.823653	19.678168	42.496000	0.000000		142.141217	NaN
8864.420000	101.193082	4.368651	-595.823653	-595.823653	19.731316	42.496000	0.000000		142.141217	NaN
8864.920000	101.150356	4.366807	-595.823653	-595.823653	19.700313	42.496000	0.000000		142.150097	NaN
8865.420000	101.150356	4.366807	-595.823653	-595.823653	19.536439	42.496000	0.000000		142.150097	NaN
8865.920000	101.278535	4.372340	-595.823653	-595.823653	19.598445	42.496000	0.000000		142.150097	NaN
8866.420000	101.449440	4.379718	-595.823653	-595.823653	19.647164	42.496000	0.000000		142.158978	NaN
8866.920000	101.449440	4.379718	-595.823653	-595.823653	19.505435	42.496000	0.000000		142.158978	NaN
8867.420000	101.492167	4.381563	-595.823653	-595.823653	19.642735	42.496000	0.000000		142.158978	NaN
8867.920000	101.406714	4.377874	-595.823653	-595.823653	19.501006	42.496000	0.000000		142.167858	NaN
8868.420000	101.449440	4.379718	-595.823653	-595.823653	19.492148	42.496000	0.000000		142.158978	NaN
8868.920000	101.363988	4.376029	-595.823653	-595.823653	19.452287	42.496000	0.000000		142.167858	NaN
8869.420000	101.534893	4.383408	-595.823653	-595.823653	19.434571	42.496000	0.000000		142.176738	NaN
8869.920000	101.663072	4.388941	-595.823653	-595.823653	19.363707	42.496000	0.000000		142.176738	NaN
8870.420000	101.620346	4.387097	-595.823653	-595.823653	19.359278	42.496000	0.000000		142.176738	NaN
8870.920000	101.620346	4.387097	-595.823653	-595.823653	19.430142	42.496000	0.000000		142.185618	NaN
8871.420000	101.705799	4.390786	-595.823653	-595.823653	19.279555	42.496000	0.000000		142.185618	NaN
8871.920000	101.791251	4.394475	-595.823653	-595.823653	19.266268	42.496000	0.000000		142.185618	NaN
8872.420000	101.791251	4.394475	-595.823653	-595.823653	19.332703	42.496000	0.000000		142.185618	NaN
8872.920000	101.876704	4.398164	-595.823653	-595.823653	19.208691	42.496000	0.000000		142.194499	NaN
8873.420000	101.876704	4.398164	-595.823653	-595.823653	19.190975	42.496000	0.000000		142.194499	NaN
8873.920000	101.876704	4.398164	-595.823653	-595.823653	19.151113	42.496000	0.000000		142.194499	NaN
8874.420000	101.876704	4.398164	-595.823653	-595.823653	19.000526	42.496000	0.000000		142.194499	NaN
8874.920000	101.919430	4.400009	-595.823653	-595.823653	19.182116	42.496000	0.000000		142.203379	NaN
8875.420000	102.090336	4.407387	-595.823653	-595.823653	19.133397	42.496000	0.000000		142.194499	NaN
8875.920000	102.090336	4.407387	-595.823653	-595.823653	19.084678	42.496000	0.000000		142.212259	NaN
8876.420000	102.090336	4.407387	-595.823653	-595.823653	19.035959	42.496000	0.000000		142.212259	NaN
8876.920000	102.133062	4.409231	-595.823653	-595.823653	19.027101	42.496000	0.000000		142.212259	NaN
8877.420000	102.133062	4.409231	-595.823653	-595.823653	18.934091	42.496000	0.000000		142.212259	NaN
8877.920000	102.175788	4.411076	-595.823653	-595.823653	19.013813	42.496000	0.000000		142.221139	NaN
8878.420000	102.261241	4.414765	-595.823653	-595.823653	18.925233	42.496000	0.000000		142.212259	NaN
8878.920000	102.389420	4.420299	-595.823653	-595.823653	18.898659	42.496000	0.000000		142.221139	NaN
8879.420000	102.389420	4.420299	-595.823653	-595.823653	18.867656	42.496000	0.000000		142.230019	NaN
8879.920000	102.346694	4.418454	-595.823653	-595.823653	18.854368	42.496000	0.000000		142.230019	NaN
8880.420000	102.432146	4.422143	-595.823653	-595.823653	18.889801	42.496000	0.000000		142.230019	NaN
8880.920000	102.432146	4.422143	-595.823653	-595.823653	18.836652	42.496000	0.000000		142.230019	NaN
8881.420000	102.432146	4.422143	-595.823653	-595.823653	18.845510	42.496000	0.000000		142.230019	NaN
8881.920000	102.560326	4.427677	-595.823653	-595.823653	18.810078	42.496000	0.000000		142.238900	NaN
8882.420000	102.603052	4.429522	-595.823653	-595.823653	18.597485	42.496000	0.000000		142.238900	NaN
8882.920000	102.603052	4.429522	-595.823653	-595.823653	18.699353	42.496000	0.000000		142.238900	NaN
8883.420000	102.560326	4.427677	-595.823653	-595.823653	18.663920	42.496000	0.000000		142.247780	NaN
8883.920000	102.603052	4.429522	-595.823653	-595.823653	18.672778	42.496000	0.000000		142.247780	NaN
8884.420000	102.645778	4.431366	-595.823653	-595.823653	18.637346	42.496000	0.000000		142.256660	NaN
8884.920000	102.731231	4.435055	-595.823653	-595.823653	18.672778	42.496000	0.000000		142.247780	NaN
8885.420000	102.816684	4.438744	-595.823653	-595.823653	18.597485	42.496000	0.000000		142.256660	NaN
8885.920000	102.859410	4.440589	-595.823653	-595.823653	18.548766	42.496000	0.000000		142.256660	NaN
8886.420000	102.859410	4.440589	-595.823653	-595.823653	18.451327	42.496000	0.000000		142.265540	NaN
8886.920000	102.816684	4.438744	-595.823653	-595.823653	18.464614	42.496000	0.000000		142.265540	NaN
8887.420000	102.859410	4.440589	-595.823653	-595.823653	18.539908	42.496000	0.000000		142.265540	NaN
8887.920000	102.859410	4.440589	-595.823653	-595.823653	18.482330	42.496000	0.000000		142.274421	NaN
8888.420000	102.902136	4.442433	-595.823653	-595.823653	18.424753	42.496000	0.000000		142.274421	NaN
8888.920000	103.030315	4.447967	-595.823653	-595.823653	18.358317	42.496000	0.000000		142.274421	NaN
8889.420000	102.987589	4.446123	-595.823653	-595.823653	18.393750	42.496000	0.000000		142.274421	NaN
8889.920000	103.073042	4.449812	-595.823653	-595.823653	18.331743	42.496000	0.000000		142.283301	NaN
8890.420000	103.030315	4.447967	-595.823653	-595.823653	18.340601	42.496000	0.000000		142.283301	NaN
8890.920000	103.073042	4.449812	-595.823653	-595.823653	18.398179	42.496000	0.000000		142.283301	NaN
8891.420000	103.073042	4.449812	-595.823653	-595.823653	18.322885	42.496000	0.000000		142.292181	NaN
8891.920000	103.158494	4.453501	-595.823653	-595.823653	18.256450	42.496000	0.000000		142.292181	NaN
8892.420000	103.286673	4.459034	-595.823653	-595.823653	18.309598	42.496000	0.000000		142.301061	NaN
8892.920000	103.286673	4.459034	-595.823653	-595.823653	18.274166	42.496000	0.000000		142.292181	NaN
8893.420000	103.243947	4.457190	-595.823653	-595.823653	18.163440	42.496000	0.000000		142.292181	NaN
8893.920000	103.286673	4.459034	-595.823653	-595.823653	18.194443	42.496000	0.000000		142.309942	NaN
8894.420000	103.286673	4.459034	-595.823653	-595.823653	18.176727	42.496000	0.000000		142.309942	NaN
8894.920000	103.372126	4.462724	-595.823653	-595.823653	18.190014	42.496000	0.000000		142.318822	NaN
8895.420000	103.500305	4.468257	-595.823653	-595.823653	18.145724	42.496000	0.000000		142.309942	NaN
8895.920000	103.500305	4.468257	-595.823653	-595.823653	18.083718	42.496000	0.000000		142.309942	NaN
8896.420000	103.585758	4.471946	-595.823653	-595.823653	18.150153	42.496000	0.000000		142.318822	NaN
8896.920000	103.500305	4.468257	-595.823653	-595.823653	18.167869	42.496000	0.000000		142.318822	NaN
8897.420000	103.543032	4.470102	-595.823653	-595.823653	18.057144	42.496000	0.000000		142.309942	NaN
8897.920000	103.457579	4.466413	-595.823653	-595.823653	17.959705	42.496000	0.000000		142.327702	NaN
8898.420000	103.628484	4.473791	-595.823653	-595.823653	17.964134	42.496000	0.000000		142.327702	NaN
8898.920000	103.756663	4.479325	-595.823653	-595.823653	17.955276	42.496000	0.000000		142.327702	NaN
8899.420000	103.756663	4.479325	-595.823653	-595.823653	17.972992	42.496000	0.000000		142.327702	NaN
8899.920000	103.713937	4.477480	-595.823653	-595.823653	17.857837	42.496000	0.000000		142.336582	NaN
8900.420000	103.756663	4.479325	-595.823653	-595.823653	17.924273	42.496000	0.000000		142.336582	NaN
8900.920000	103.756663	4.479325	-595.823653	-595.823653	17.844550	42.496000	0.000000		142.336582	NaN
8901.420000	103.842116	4.483014	-595.823653	-595.823653	17.893270	42.496000	0.000000		142.345462	NaN
8901.920000	103.842116	4.483014	-595.823653	-595.823653	17.919844	42.496000	0.000000		142.345462	NaN
8902.420000	103.970295	4.488547	-595.823653	-595.823653	17.764828	42.496000	0.000000		142.345462	NaN
8902.920000	104.013021	4.490392	-595.823653	-595.823653	17.755970	42.496000	0.000000		142.354343	NaN
8903.420000	103.970295	4.488547	-595.823653	-595.823653	17.769257	42.496000	0.000000		142.354343	NaN
8903.920000	104.013021	4.490392	-595.823653	-595.823653	17.822405	42.496000	0.000000		142.363223	NaN
8904.420000	104.013021	4.490392	-595.823653	-595.823653	17.676247	42.496000	0.000000		142.363223	NaN
8904.920000	104.055748	4.492237	-595.823653	-595.823653	17.742683	42.496000	0.000000		142.363223	NaN
8905.420000	104.141200	4.495926	-595.823653	-595.823653	17.685105	42.496000	0.000000		142.363223	NaN
8905.920000	104.226653	4.499615	-595.823653	-595.823653	17.685105	42.496000	0.000000		142.372103	NaN
8906.420000	104.183927	4.497770	-595.823653	-595.823653	17.592096	42.496000	0.000000		142.372103	NaN
8906.920000	104.226653	4.499615	-595.823653	-595.823653	17.600954	42.496000	0.000000		142.380983	NaN
8907.420000	104.183927	4.497770	-595.823653	-595.823653	17.631957	42.496000	0.000000		142.380983	NaN
8907.920000	104.183927	4.497770	-595.823653	-595.823653	17.534518	42.496000	0.000000		142.372103	NaN
8908.420000	104.226653	4.499615	-595.823653	-595.823653	17.552235	42.496000	0.000000		142.389864	NaN
8908.920000	104.397558	4.506993	-595.823653	-595.823653	17.534518	42.496000	0.000000		142.389864	NaN
8909.420000	104.440285	4.508838	-595.823653	-595.823653	17.574380	42.496000	0.000000		142.380983	NaN
8909.920000	104.397558	4.506993	-595.823653	-595.823653	17.423793	42.496000	0.000000		142.389864	NaN
8910.420000	104.483011	4.510682	-595.823653	-595.823653	17.538947	42.496000	0.000000		142.389864	NaN
8910.920000	104.525738	4.512527	-595.823653	-595.823653	17.485799	42.496000	0.000000		142.398744	NaN
8911.420000	104.440285	4.508838	-595.823653	-595.823653	17.414935	42.496000	0.000000		142.398744	NaN
8911.920000	104.525738	4.512527	-595.823653	-595.823653	17.299780	42.496000	0.000000		142.407624	NaN
8912.420000	104.653917	4.518060	-595.823653	-595.823653	17.476941	42.496000	0.000000		142.407624	NaN
8912.920000	104.739369	4.521749	-595.823653	-595.823653	17.454796	42.496000	0.000000		142.407624	NaN
8913.420000	104.611190	4.516216	-595.823653	-595.823653	17.308638	42.496000	0.000000		142.416504	NaN
8913.920000	104.611190	4.516216	-595.823653	-595.823653	17.375073	42.496000	0.000000		142.416504	NaN
8914.420000	104.696643	4.519905	-595.823653	-595.823653	17.268777	42.496000	0.000000		142.425384	NaN
8914.920000	104.696643	4.519905	-595.823653	-595.823653	17.348499	42.496000	0.000000		142.425384	NaN
8915.420000	104.696643	4.519905	-595.823653	-595.823653	17.251061	42.496000	0.000000		142.425384	NaN
8915.920000	104.824822	4.525439	-595.823653	-595.823653	17.246632	42.496000	0.000000		142.425384	NaN
8916.420000	104.867548	4.527283	-595.823653	-595.823653	17.215628	42.496000	0.000000		142.434265	NaN
8916.920000	104.953001	4.530972	-595.823653	-595.823653	17.237774	42.496000	0.000000		142.434265	NaN
8917.420000	104.953001	4.530972	-595.823653	-595.823653	17.233345	42.496000	0.000000		142.434265	NaN
