Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused
767.920000	203.246442	8.774442	-508.546160	-508.546160	6.420685	37.585088	0.000000		106.469352	Inf
768.420000	203.186354	8.771848	-508.470200	-508.470200	6.411249	37.585088	0.000000		106.487113	Inf
768.920000	203.066179	8.766659	-508.470200	-508.470200	6.293309	37.589635	0.000000		106.513754	Inf
769.420000	203.186354	8.771848	-508.470200	-508.470200	6.453708	37.585088	0.000000		106.540394	Inf
769.920000	202.825829	8.756283	-508.394241	-508.394241	6.364073	37.585088	0.000000		106.567035	Inf
770.420000	202.885917	8.758877	-508.470200	-508.470200	6.359356	37.585088	0.000000		106.584795	Inf
770.920000	202.885917	8.758877	-508.394241	-508.394241	6.368791	37.589635	0.000000		106.620316	Inf
771.420000	202.885917	8.758877	-508.546160	-508.546160	6.364073	37.585088	0.000000		106.646957	Inf
771.920000	202.885917	8.758877	-508.394241	-508.394241	6.477296	37.589635	0.000000		106.682478	Inf
772.420000	202.885917	8.758877	-508.470200	-508.470200	6.401814	37.585088	0.000000		106.726879	Inf
772.920000	202.885917	8.758877	-508.470200	-508.470200	6.406532	37.589635	0.000000		106.744639	Inf
773.420000	202.765742	8.753689	-508.470200	-508.470200	6.364073	37.585088	0.000000		106.762400	Inf
773.920000	202.525392	8.743313	-508.470200	-508.470200	6.406532	37.585088	0.000000		106.789041	Inf
774.420000	202.525392	8.743313	-508.470200	-508.470200	6.349920	37.585088	0.000000		106.815681	Inf
774.920000	202.525392	8.743313	-508.470200	-508.470200	6.496167	37.589635	0.000000		106.851202	Inf
775.420000	202.525392	8.743313	-508.470200	-508.470200	6.415967	37.585088	0.000000		106.886723	Inf
775.920000	202.525392	8.743313	-508.470200	-508.470200	6.387661	37.589635	0.000000		106.904483	Inf
776.420000	202.585479	8.745907	-508.470200	-508.470200	6.585802	37.585088	0.000000		106.922244	Inf
776.920000	202.525392	8.743313	-508.470200	-508.470200	6.491449	37.589635	0.000000		106.948885	Inf
777.420000	202.285042	8.732937	-508.394241	-508.394241	6.491449	37.589635	0.000000		106.993286	Inf
777.920000	202.164867	8.727749	-508.394241	-508.394241	6.557496	37.594183	0.000000		107.011046	Inf
778.420000	202.224954	8.730343	-508.546160	-508.546160	6.472579	37.585088	0.000000		107.046567	Inf
778.920000	202.224954	8.730343	-508.394241	-508.394241	6.585802	37.594183	0.000000		107.064327	Inf
779.420000	202.224954	8.730343	-508.394241	-508.394241	6.552778	37.589635	0.000000		107.073208	Inf
779.920000	202.224954	8.730343	-508.394241	-508.394241	6.458426	37.594183	0.000000		107.108729	Inf
780.420000	202.164867	8.727749	-508.470200	-508.470200	6.562213	37.585088	0.000000		107.153130	Inf
780.920000	202.164867	8.727749	-508.470200	-508.470200	6.510320	37.589635	0.000000		107.170890	Inf
781.420000	201.924517	8.717372	-508.394241	-508.394241	6.510320	37.589635	0.000000		107.206411	Inf
781.920000	201.924517	8.717372	-508.470200	-508.470200	6.680154	37.589635	0.000000		107.224172	Inf
782.420000	201.924517	8.717372	-508.470200	-508.470200	6.552778	37.594183	0.000000		107.241932	Inf
782.920000	201.924517	8.717372	-508.470200	-508.470200	6.713177	37.585088	0.000000		107.277453	Inf
783.420000	201.864429	8.714778	-508.470200	-508.470200	6.670719	37.594183	0.000000		107.312974	Inf
783.920000	201.864429	8.714778	-508.470200	-508.470200	6.713177	37.589635	0.000000		107.330734	Inf
784.420000	201.984604	8.719966	-508.470200	-508.470200	6.656566	37.594183	0.000000		107.375135	Inf
784.920000	201.924517	8.717372	-508.470200	-508.470200	6.727330	37.594183	0.000000		107.384016	Inf
785.420000	201.684167	8.706996	-508.470200	-508.470200	6.637695	37.594183	0.000000		107.401776	Inf
785.920000	201.563992	8.701808	-508.470200	-508.470200	6.760354	37.594183	0.000000		107.455057	Inf
786.420000	201.563992	8.701808	-508.470200	-508.470200	6.722613	37.589635	0.000000		107.472818	Inf
786.920000	201.563992	8.701808	-508.470200	-508.470200	6.557496	37.589635	0.000000		107.490578	Inf
787.420000	201.563992	8.701808	-508.470200	-508.470200	6.614107	37.594183	0.000000		107.534979	Inf
787.920000	201.563992	8.701808	-508.470200	-508.470200	6.732048	37.589635	0.000000		107.543860	Inf
788.420000	201.624079	8.704402	-508.394241	-508.394241	6.661283	37.594183	0.000000		107.579381	Inf
788.920000	201.624079	8.704402	-508.394241	-508.394241	6.689589	37.589635	0.000000		107.614901	Inf
789.420000	201.323642	8.691432	-508.394241	-508.394241	6.807530	37.594183	0.000000		107.632662	Inf
789.920000	201.263554	8.688838	-508.470200	-508.470200	6.821683	37.589635	0.000000		107.659303	Inf
790.420000	201.203467	8.686243	-508.470200	-508.470200	6.840553	37.594183	0.000000		107.685943	Inf
790.920000	201.323642	8.691432	-508.394241	-508.394241	6.774506	37.594183	0.000000		107.703704	Inf
791.420000	201.263554	8.688838	-508.470200	-508.470200	6.656566	37.589635	0.000000		107.748105	Inf
791.920000	201.203467	8.686243	-508.394241	-508.394241	6.694307	37.589635	0.000000		107.774746	Inf
792.420000	201.203467	8.686243	-508.470200	-508.470200	6.788659	37.589635	0.000000		107.792506	Inf
792.920000	201.263554	8.688838	-508.470200	-508.470200	6.727330	37.589635	0.000000		107.810266	Inf
793.420000	200.963117	8.675867	-508.470200	-508.470200	6.878294	37.589635	0.000000		107.845787	Inf
793.920000	200.963117	8.675867	-508.394241	-508.394241	6.887729	37.589635	0.000000		107.890188	Inf
794.420000	200.903029	8.673273	-508.470200	-508.470200	6.769789	37.594183	0.000000		107.907949	Inf
794.920000	200.903029	8.673273	-508.470200	-508.470200	6.703742	37.589635	0.000000		107.943470	Inf
795.420000	200.963117	8.675867	-508.470200	-508.470200	6.916035	37.589635	0.000000		107.961230	Inf
795.920000	200.963117	8.675867	-508.470200	-508.470200	6.736765	37.589635	0.000000		107.970110	Inf
796.420000	200.903029	8.673273	-508.470200	-508.470200	6.845271	37.589635	0.000000		108.014512	Inf
796.920000	200.842942	8.670679	-508.394241	-508.394241	6.920753	37.594183	0.000000		108.050032	Inf
797.420000	200.542504	8.657709	-508.470200	-508.470200	6.958494	37.594183	0.000000		108.058913	Inf
797.920000	200.662679	8.662897	-508.470200	-508.470200	6.963211	37.589635	0.000000		108.103314	Inf
798.420000	200.602592	8.660303	-508.470200	-508.470200	6.812247	37.594183	0.000000		108.112194	Inf
798.920000	200.602592	8.660303	-508.470200	-508.470200	6.864141	37.594183	0.000000		108.147715	Inf
799.420000	200.602592	8.660303	-508.470200	-508.470200	6.783942	37.589635	0.000000		108.192116	Inf
799.920000	200.602592	8.660303	-508.470200	-508.470200	6.788659	37.589635	0.000000		108.200996	Inf
800.420000	200.602592	8.660303	-508.470200	-508.470200	6.944341	37.589635	0.000000		108.218757	Inf
800.920000	200.362242	8.649927	-508.470200	-508.470200	6.996235	37.594183	0.000000		108.254278	Inf
801.420000	200.242067	8.644738	-508.470200	-508.470200	6.958494	37.589635	0.000000		108.280918	Inf
801.920000	200.302154	8.647333	-508.470200	-508.470200	6.996235	37.594183	0.000000		108.298679	Inf
802.420000	200.302154	8.647333	-508.470200	-508.470200	6.949058	37.594183	0.000000		108.343080	Inf
802.920000	200.242067	8.644738	-508.470200	-508.470200	7.033976	37.594183	0.000000		108.360840	Inf
803.420000	200.302154	8.647333	-508.470200	-508.470200	6.930188	37.594183	0.000000		108.396361	Inf
803.920000	200.302154	8.647333	-508.546160	-508.546160	6.878294	37.594183	0.000000		108.414122	Inf
804.420000	200.302154	8.647333	-508.470200	-508.470200	6.949058	37.594183	0.000000		108.458523	Inf
804.920000	200.302154	8.647333	-508.470200	-508.470200	6.958494	37.594183	0.000000		108.467403	Inf
805.420000	200.001717	8.634362	-508.470200	-508.470200	6.930188	37.589635	0.000000		108.502924	Inf
805.920000	200.001717	8.634362	-508.470200	-508.470200	7.029258	37.594183	0.000000		108.529565	Inf
806.420000	200.001717	8.634362	-508.470200	-508.470200	7.109458	37.589635	0.000000		108.556205	Inf
806.920000	199.941629	8.631768	-508.546160	-508.546160	7.029258	37.594183	0.000000		108.600606	Inf
807.420000	199.941629	8.631768	-508.470200	-508.470200	7.109458	37.598730	0.000000		108.609487	Inf
807.920000	199.941629	8.631768	-508.470200	-508.470200	7.104740	37.598730	0.000000		108.627247	Inf
808.420000	199.581104	8.616204	-508.470200	-508.470200	6.996235	37.589635	0.000000		108.662768	Inf
808.920000	199.641192	8.618798	-508.470200	-508.470200	6.920753	37.598730	0.000000		108.698289	Inf
809.420000	199.641192	8.618798	-508.470200	-508.470200	6.967929	37.598730	0.000000		108.716049	Inf
809.920000	199.641192	8.618798	-508.546160	-508.546160	7.128328	37.594183	0.000000		108.751570	Inf
810.420000	199.641192	8.618798	-508.470200	-508.470200	7.100022	37.594183	0.000000		108.760451	Inf
810.920000	199.701279	8.621392	-508.546160	-508.546160	7.066999	37.594183	0.000000		108.804852	Inf
811.420000	199.581104	8.616204	-508.470200	-508.470200	7.010388	37.594183	0.000000		108.813732	Inf
811.920000	199.641192	8.618798	-508.470200	-508.470200	7.236833	37.594183	0.000000		108.849253	Inf
812.420000	199.340754	8.605827	-508.470200	-508.470200	7.213245	37.594183	0.000000		108.867013	Inf
812.920000	199.280667	8.603233	-508.470200	-508.470200	7.170787	37.598730	0.000000		108.902534	Inf
813.420000	199.220579	8.600639	-508.470200	-508.470200	7.123611	37.594183	0.000000		108.938055	Inf
813.920000	199.280667	8.603233	-508.470200	-508.470200	7.208528	37.598730	0.000000		108.964696	Inf
814.420000	199.280667	8.603233	-508.470200	-508.470200	7.062281	37.594183	0.000000		108.991336	Inf
814.920000	199.280667	8.603233	-508.470200	-508.470200	7.232116	37.598730	0.000000		109.017977	Inf
815.420000	199.220579	8.600639	-508.470200	-508.470200	7.128328	37.598730	0.000000		109.044618	Inf
815.920000	199.100404	8.595451	-508.546160	-508.546160	7.081152	37.598730	0.000000		109.080139	Inf
816.420000	198.980229	8.590263	-508.622119	-508.622119	7.250986	37.594183	0.000000		109.097899	Inf
816.920000	198.980229	8.590263	-508.546160	-508.546160	7.199092	37.598730	0.000000		109.115660	Inf
817.420000	198.920142	8.587669	-508.546160	-508.546160	7.161351	37.594183	0.000000		109.151180	Inf
817.920000	198.920142	8.587669	-508.546160	-508.546160	7.175504	37.598730	0.000000		109.186701	Inf
818.420000	198.980229	8.590263	-508.546160	-508.546160	7.194375	37.603278	0.000000		109.204462	Inf
818.920000	198.980229	8.590263	-508.546160	-508.546160	7.321751	37.598730	0.000000		109.231102	Inf
819.420000	198.980229	8.590263	-508.470200	-508.470200	7.175504	37.598730	0.000000		109.248863	Inf
819.920000	198.799967	8.582481	-508.470200	-508.470200	7.128328	37.598730	0.000000		109.284384	Inf
820.420000	198.619704	8.574699	-508.470200	-508.470200	7.184940	37.598730	0.000000		109.319905	Inf
820.920000	198.619704	8.574699	-508.546160	-508.546160	7.312315	37.598730	0.000000		109.337665	Inf
821.420000	198.619704	8.574699	-508.470200	-508.470200	7.284010	37.598730	0.000000		109.373186	Inf
821.920000	198.619704	8.574699	-508.546160	-508.546160	7.368927	37.598730	0.000000		109.390947	Inf
822.420000	198.619704	8.574699	-508.546160	-508.546160	7.180222	37.598730	0.000000		109.417587	Inf
822.920000	198.619704	8.574699	-508.546160	-508.546160	7.255704	37.594183	0.000000		109.444228	Inf
823.420000	198.679792	8.577293	-508.546160	-508.546160	7.354774	37.598730	0.000000		109.479749	Inf
823.920000	198.439442	8.566917	-508.470200	-508.470200	7.416103	37.598730	0.000000		109.506389	Inf
824.420000	198.379354	8.564322	-508.546160	-508.546160	7.401950	37.598730	0.000000		109.524150	Inf
824.920000	198.379354	8.564322	-508.470200	-508.470200	7.383080	37.598730	0.000000		109.550791	Inf
825.420000	198.319267	8.561728	-508.546160	-508.546160	7.463279	37.598730	0.000000		109.586311	Inf
825.920000	198.319267	8.561728	-508.470200	-508.470200	7.307598	37.598730	0.000000		109.612952	Inf
826.420000	198.319267	8.561728	-508.546160	-508.546160	7.444409	37.603278	0.000000		109.648473	Inf
826.920000	198.319267	8.561728	-508.470200	-508.470200	7.368927	37.598730	0.000000		109.666233	Inf
827.420000	198.259179	8.559134	-508.470200	-508.470200	7.434974	37.598730	0.000000		109.675114	Inf
827.920000	198.078917	8.551352	-508.546160	-508.546160	7.387797	37.598730	0.000000		109.719515	Inf
828.420000	198.078917	8.551352	-508.470200	-508.470200	7.416103	37.598730	0.000000		109.746156	Inf
828.920000	198.078917	8.551352	-508.470200	-508.470200	7.416103	37.598730	0.000000		109.755036	Inf
829.420000	197.958742	8.546164	-508.546160	-508.546160	7.416103	37.598730	0.000000		109.799437	Inf
829.920000	198.018829	8.548758	-508.470200	-508.470200	7.519891	37.598730	0.000000		109.834958	Inf
830.420000	197.898654	8.543570	-508.622119	-508.622119	7.548197	37.598730	0.000000		109.843838	Inf
830.920000	198.018829	8.548758	-508.622119	-508.622119	7.538761	37.598730	0.000000		109.888239	Inf
831.420000	198.018829	8.548758	-508.546160	-508.546160	7.416103	37.598730	0.000000		109.897119	Inf
831.920000	197.718392	8.535788	-508.622119	-508.622119	7.501020	37.603278	0.000000		109.932640	Inf
832.420000	197.778479	8.538382	-508.470200	-508.470200	7.529326	37.598730	0.000000		109.968161	Inf
832.920000	197.658304	8.533194	-508.622119	-508.622119	7.397233	37.594183	0.000000		109.977041	Inf
833.420000	197.658304	8.533194	-508.622119	-508.622119	7.425538	37.598730	0.000000		109.994802	Inf
833.920000	197.658304	8.533194	-508.622119	-508.622119	7.590655	37.598730	0.000000		110.030323	Inf
834.420000	197.658304	8.533194	-508.622119	-508.622119	7.401950	37.598730	0.000000		110.065844	Inf
834.920000	197.718392	8.535788	-508.546160	-508.546160	7.637831	37.598730	0.000000		110.083604	Inf
835.420000	197.598217	8.530600	-508.546160	-508.546160	7.472715	37.598730	0.000000		110.110245	Inf
835.920000	197.538129	8.528006	-508.546160	-508.546160	7.510456	37.598730	0.000000		110.136885	Inf
836.420000	197.357867	8.520223	-508.622119	-508.622119	7.562349	37.598730	0.000000		110.163526	Inf
836.920000	197.357867	8.520223	-508.622119	-508.622119	7.595373	37.598730	0.000000		110.199047	Inf
837.420000	197.357867	8.520223	-508.546160	-508.546160	7.505738	37.598730	0.000000		110.216807	Inf
837.920000	197.297779	8.517629	-508.546160	-508.546160	7.505738	37.598730	0.000000		110.234568	Inf
838.420000	197.297779	8.517629	-508.622119	-508.622119	7.505738	37.598730	0.000000		110.270089	Inf
838.920000	197.177604	8.512441	-508.622119	-508.622119	7.708596	37.594183	0.000000		110.305610	Inf
839.420000	197.177604	8.512441	-508.546160	-508.546160	7.666137	37.598730	0.000000		110.314490	Inf
839.920000	196.997342	8.504659	-508.546160	-508.546160	7.689725	37.598730	0.000000		110.350011	Inf
840.420000	196.997342	8.504659	-508.622119	-508.622119	7.590655	37.598730	0.000000		110.358891	Inf
840.920000	196.997342	8.504659	-508.546160	-508.546160	7.755772	37.598730	0.000000		110.394412	Inf
841.420000	196.997342	8.504659	-508.546160	-508.546160	7.765207	37.598730	0.000000		110.438813	Inf
841.920000	196.997342	8.504659	-508.622119	-508.622119	7.552914	37.603278	0.000000		110.456574	Inf
842.420000	196.997342	8.504659	-508.622119	-508.622119	7.760490	37.598730	0.000000		110.483214	Inf
842.920000	196.817079	8.496877	-508.622119	-508.622119	7.666137	37.598730	0.000000		110.500975	Inf
843.420000	196.817079	8.496877	-508.622119	-508.622119	7.793513	37.603278	0.000000		110.527615	Inf
843.920000	196.756992	8.494283	-508.546160	-508.546160	7.802948	37.603278	0.000000		110.554256	Inf
844.420000	196.696904	8.491689	-508.546160	-508.546160	7.812383	37.603278	0.000000		110.589777	Inf
844.920000	196.696904	8.491689	-508.546160	-508.546160	7.713313	37.603278	0.000000		110.607537	Inf
845.420000	196.696904	8.491689	-508.622119	-508.622119	7.774642	37.598730	0.000000		110.643058	Inf
845.920000	196.576729	8.486501	-508.546160	-508.546160	7.727466	37.598730	0.000000		110.669699	Inf
846.420000	196.516642	8.483906	-508.546160	-508.546160	7.732184	37.598730	0.000000		110.687459	Inf
846.920000	196.456554	8.481312	-508.622119	-508.622119	7.689725	37.598730	0.000000		110.705220	Inf
847.420000	196.336379	8.476124	-508.622119	-508.622119	7.798231	37.598730	0.000000		110.740741	Inf
847.920000	196.396467	8.478718	-508.622119	-508.622119	7.821819	37.598730	0.000000		110.776262	Inf
848.420000	196.336379	8.476124	-508.622119	-508.622119	7.868995	37.598730	0.000000		110.794022	Inf
848.920000	196.396467	8.478718	-508.622119	-508.622119	7.883148	37.598730	0.000000		110.829543	Inf
849.420000	196.396467	8.478718	-508.546160	-508.546160	7.732184	37.598730	0.000000		110.838423	Inf
849.920000	196.336379	8.476124	-508.622119	-508.622119	7.902018	37.598730	0.000000		110.873944	Inf
850.420000	196.216204	8.470936	-508.546160	-508.546160	7.864277	37.598730	0.000000		110.909465	Inf
850.920000	196.035942	8.463154	-508.622119	-508.622119	7.864277	37.598730	0.000000		110.918345	Inf
851.420000	196.096029	8.465748	-508.470200	-508.470200	7.972783	37.598730	0.000000		110.953866	Inf
851.920000	196.035942	8.463154	-508.622119	-508.622119	7.835972	37.603278	0.000000		110.989387	Inf
852.420000	196.035942	8.463154	-508.622119	-508.622119	7.911454	37.603278	0.000000		110.998267	Inf
852.920000	196.096029	8.465748	-508.546160	-508.546160	7.826536	37.607825	0.000000		111.016028	Inf
853.420000	196.096029	8.465748	-508.546160	-508.546160	7.972783	37.603278	0.000000		111.051549	Inf
853.920000	195.975854	8.460560	-508.546160	-508.546160	7.845407	37.603278	0.000000		111.069309	Inf
854.420000	195.795592	8.452778	-508.470200	-508.470200	8.005806	37.607825	0.000000		111.104830	Inf
854.920000	195.735504	8.450184	-508.546160	-508.546160	7.902018	37.603278	0.000000		111.131471	Inf
855.420000	195.675417	8.447590	-508.622119	-508.622119	8.048265	37.603278	0.000000		111.140351	Inf
855.920000	195.675417	8.447590	-508.622119	-508.622119	7.873713	37.598730	0.000000		111.166992	Inf
856.420000	195.675417	8.447590	-508.622119	-508.622119	7.887865	37.603278	0.000000		111.193632	Inf
856.920000	195.735504	8.450184	-508.622119	-508.622119	8.057700	37.603278	0.000000		111.211393	Inf
857.420000	195.735504	8.450184	-508.622119	-508.622119	8.048265	37.603278	0.000000		111.246914	Inf
857.920000	195.555242	8.442401	-508.622119	-508.622119	7.916171	37.607825	0.000000		111.282434	Inf
858.420000	195.374979	8.434619	-508.698079	-508.698079	7.953912	37.603278	0.000000		111.291315	Inf
858.920000	195.435067	8.437213	-508.546160	-508.546160	8.005806	37.598730	0.000000		111.317955	Inf
