Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
134.020000	245.548042	10.600663	-530.954219	-530.954219	1.603380	38.876578	0.000000		168.062595	Inf
134.520000	245.608130	10.603257	-531.030179	-531.030179	1.340069	38.872030	0.000000		168.071475	Inf
135.020000	245.548042	10.600663	-530.954219	-530.954219	1.697420	38.876578	0.000000		168.053715	Inf
135.520000	245.548042	10.600663	-531.030179	-531.030179	1.561062	38.876578	0.000000		168.062595	Inf
136.020000	245.247605	10.587692	-531.030179	-531.030179	1.452916	38.872030	0.000000		168.071475	Inf
136.520000	245.247605	10.587692	-530.954219	-530.954219	1.725632	38.876578	0.000000		168.071475	Inf
137.020000	245.187517	10.585098	-531.030179	-531.030179	1.692718	38.876578	0.000000		168.062595	Inf
137.520000	245.247605	10.587692	-530.954219	-530.954219	1.514042	38.876578	0.000000		168.071475	Inf
138.020000	245.187517	10.585098	-531.030179	-531.030179	1.626890	38.876578	0.000000		168.071475	Inf
138.520000	245.247605	10.587692	-530.954219	-530.954219	1.476426	38.876578	0.000000		168.053715	Inf
139.020000	245.187517	10.585098	-531.030179	-531.030179	1.716228	38.872030	0.000000		168.062595	Inf
139.520000	245.007255	10.577316	-531.030179	-531.030179	1.476426	38.876578	0.000000		168.071475	Inf
140.020000	244.887080	10.572128	-531.030179	-531.030179	1.730334	38.876578	0.000000		168.062595	Inf
140.520000	244.887080	10.572128	-531.030179	-531.030179	1.565764	38.872030	0.000000		168.071475	Inf
141.020000	244.887080	10.572128	-531.030179	-531.030179	1.749142	38.876578	0.000000		168.071475	Inf
141.520000	244.887080	10.572128	-531.030179	-531.030179	1.424704	38.876578	0.000000		168.062595	Inf
142.020000	244.887080	10.572128	-531.030179	-531.030179	1.622188	38.881125	0.000000		168.071475	Inf
142.520000	244.947167	10.574722	-531.030179	-531.030179	1.424704	38.876578	0.000000		168.053715	Inf
143.020000	244.887080	10.572128	-531.106138	-531.106138	1.476426	38.876578	0.000000		168.062595	Inf
143.520000	244.526555	10.556564	-531.030179	-531.030179	1.650400	38.876578	0.000000		168.062595	Inf
144.020000	244.586642	10.559158	-531.030179	-531.030179	1.518744	38.876578	0.000000		168.053715	Inf
144.520000	244.586642	10.559158	-531.030179	-531.030179	1.829076	38.876578	0.000000		168.062595	Inf
145.020000	244.526555	10.556564	-531.030179	-531.030179	1.499936	38.876578	0.000000		168.053715	Inf
145.520000	244.586642	10.559158	-531.030179	-531.030179	1.415300	38.876578	0.000000		168.062595	Inf
146.020000	244.526555	10.556564	-531.030179	-531.030179	1.575168	38.872030	0.000000		168.053715	Inf
146.520000	244.526555	10.556564	-531.030179	-531.030179	1.763248	38.881125	0.000000		168.062595	Inf
147.020000	244.466467	10.553970	-531.106138	-531.106138	1.786758	38.876578	0.000000		168.062595	Inf
147.520000	244.226117	10.543593	-531.106138	-531.106138	1.622188	38.881125	0.000000		168.053715	Inf
148.020000	244.226117	10.543593	-531.030179	-531.030179	1.462320	38.872030	0.000000		168.062595	Inf
148.520000	244.226117	10.543593	-531.106138	-531.106138	1.476426	38.876578	0.000000		168.062595	Inf
149.020000	244.226117	10.543593	-531.106138	-531.106138	1.476426	38.876578	0.000000		168.062595	Inf
149.520000	244.226117	10.543593	-531.030179	-531.030179	1.739738	38.876578	0.000000		168.053715	Inf
150.020000	244.226117	10.543593	-531.106138	-531.106138	1.551658	38.876578	0.000000		168.053715	Inf
150.520000	244.166030	10.540999	-531.030179	-531.030179	1.899606	38.881125	0.000000		168.062595	Inf
151.020000	243.925680	10.530623	-531.030179	-531.030179	1.824374	38.881125	0.000000		168.062595	Inf
151.520000	243.925680	10.530623	-531.030179	-531.030179	1.631592	38.881125	0.000000		168.053715	Inf
152.020000	243.865592	10.528029	-531.030179	-531.030179	1.570466	38.881125	0.000000		168.053715	Inf
152.520000	243.865592	10.528029	-531.030179	-531.030179	1.683314	38.885673	0.000000		168.053715	Inf
153.020000	243.925680	10.530623	-531.030179	-531.030179	1.673910	38.881125	0.000000		168.053715	Inf
153.520000	243.925680	10.530623	-531.182098	-531.182098	1.528148	38.876578	0.000000		168.053715	Inf
154.020000	243.925680	10.530623	-531.106138	-531.106138	1.786758	38.876578	0.000000		168.053715	Inf
154.520000	243.865592	10.528029	-531.030179	-531.030179	1.523446	38.885673	0.000000		168.053715	Inf
155.020000	243.565155	10.515059	-531.182098	-531.182098	1.861990	38.881125	0.000000		168.053715	Inf
155.520000	243.625242	10.517653	-531.182098	-531.182098	1.570466	38.885673	0.000000		168.044834	Inf
156.020000	243.625242	10.517653	-531.106138	-531.106138	1.683314	38.881125	0.000000		168.053715	Inf
156.520000	243.625242	10.517653	-531.030179	-531.030179	1.617486	38.881125	0.000000		168.053715	Inf
157.020000	243.565155	10.515059	-531.106138	-531.106138	1.617486	38.876578	0.000000		168.044834	Inf
157.520000	243.565155	10.515059	-531.106138	-531.106138	1.688016	38.885673	0.000000		168.053715	Inf
158.020000	243.625242	10.517653	-531.182098	-531.182098	1.725632	38.881125	0.000000		168.053715	Inf
158.520000	243.264717	10.502088	-531.182098	-531.182098	1.692718	38.885673	0.000000		168.044834	Inf
159.020000	243.264717	10.502088	-531.182098	-531.182098	1.739738	38.885673	0.000000		168.053715	Inf
159.520000	243.324805	10.504682	-531.106138	-531.106138	1.890202	38.881125	0.000000		168.053715	Inf
160.020000	243.264717	10.502088	-531.182098	-531.182098	1.706824	38.881125	0.000000		168.044834	Inf
160.520000	243.264717	10.502088	-531.106138	-531.106138	1.984242	38.885673	0.000000		168.044834	Inf
161.020000	243.264717	10.502088	-531.182098	-531.182098	1.673910	38.885673	0.000000		168.044834	Inf
161.520000	243.324805	10.504682	-531.106138	-531.106138	1.626890	38.885673	0.000000		168.044834	Inf
162.020000	243.204630	10.499494	-531.106138	-531.106138	1.857288	38.885673	0.000000		168.044834	Inf
162.520000	242.904192	10.486524	-531.182098	-531.182098	1.514042	38.885673	0.000000		168.044834	Inf
163.020000	242.904192	10.486524	-531.182098	-531.182098	1.852586	38.885673	0.000000		168.044834	Inf
163.520000	242.964280	10.489118	-531.182098	-531.182098	1.565764	38.885673	0.000000		168.044834	Inf
164.020000	242.964280	10.489118	-531.182098	-531.182098	1.683314	38.881125	0.000000		168.044834	Inf
164.520000	242.904192	10.486524	-531.182098	-531.182098	1.655102	38.881125	0.000000		168.044834	Inf
165.020000	242.964280	10.489118	-531.182098	-531.182098	2.026560	38.885673	0.000000		168.044834	Inf
165.520000	242.964280	10.489118	-531.182098	-531.182098	1.777354	38.885673	0.000000		168.035954	Inf
166.020000	242.964280	10.489118	-531.182098	-531.182098	1.951328	38.885673	0.000000		168.035954	Inf
166.520000	242.663842	10.476148	-531.182098	-531.182098	1.772652	38.890220	0.000000		168.044834	Inf
167.020000	242.663842	10.476148	-531.182098	-531.182098	1.857288	38.885673	0.000000		168.035954	Inf
167.520000	242.603755	10.473554	-531.106138	-531.106138	1.735036	38.885673	0.000000		168.035954	Inf
168.020000	242.663842	10.476148	-531.182098	-531.182098	1.970136	38.885673	0.000000		168.035954	Inf
168.520000	242.603755	10.473554	-531.182098	-531.182098	1.692718	38.881125	0.000000		168.035954	Inf
169.020000	242.603755	10.473554	-531.182098	-531.182098	1.720930	38.885673	0.000000		168.035954	Inf
169.520000	242.603755	10.473554	-531.182098	-531.182098	1.923116	38.885673	0.000000		168.035954	Inf
170.020000	242.423492	10.465771	-531.182098	-531.182098	1.956030	38.885673	0.000000		168.035954	Inf
170.520000	242.243230	10.457989	-531.258057	-531.258057	1.532850	38.881125	0.000000		168.035954	Inf
171.020000	242.303317	10.460583	-531.182098	-531.182098	1.918414	38.890220	0.000000		168.035954	Inf
171.520000	242.303317	10.460583	-531.182098	-531.182098	1.871394	38.890220	0.000000		168.035954	Inf
172.020000	242.303317	10.460583	-531.258057	-531.258057	1.904308	38.885673	0.000000		168.035954	Inf
172.520000	242.363405	10.463177	-531.182098	-531.182098	1.810268	38.885673	0.000000		168.035954	Inf
173.020000	242.303317	10.460583	-531.258057	-531.258057	1.866692	38.885673	0.000000		168.035954	Inf
173.520000	242.123055	10.452801	-531.182098	-531.182098	1.678612	38.890220	0.000000		168.035954	Inf
174.020000	242.002880	10.447613	-531.182098	-531.182098	1.532850	38.890220	0.000000		168.035954	Inf
174.520000	241.942792	10.445019	-531.182098	-531.182098	1.890202	38.890220	0.000000		168.035954	Inf
175.020000	242.002880	10.447613	-531.182098	-531.182098	2.059474	38.885673	0.000000		168.035954	Inf
175.520000	242.002880	10.447613	-531.258057	-531.258057	2.082984	38.885673	0.000000		168.035954	Inf
176.020000	242.002880	10.447613	-531.258057	-531.258057	2.059474	38.885673	0.000000		168.035954	Inf
176.520000	241.942792	10.445019	-531.182098	-531.182098	1.824374	38.890220	0.000000		168.035954	Inf
177.020000	241.942792	10.445019	-531.182098	-531.182098	1.683314	38.885673	0.000000		168.035954	Inf
177.520000	241.582267	10.429454	-531.182098	-531.182098	1.735036	38.890220	0.000000		168.027074	Inf
178.020000	241.642355	10.432049	-531.182098	-531.182098	1.542254	38.890220	0.000000		168.027074	Inf
178.520000	241.582267	10.429454	-531.182098	-531.182098	1.951328	38.890220	0.000000		168.035954	Inf
179.020000	241.642355	10.432049	-531.182098	-531.182098	2.087686	38.885673	0.000000		168.027074	Inf
179.520000	241.642355	10.432049	-531.258057	-531.258057	1.824374	38.885673	0.000000		168.035954	Inf
180.020000	241.642355	10.432049	-531.182098	-531.182098	1.960732	38.890220	0.000000		168.035954	Inf
180.520000	241.522180	10.426860	-531.258057	-531.258057	2.209938	38.885673	0.000000		168.027074	Inf
181.020000	241.281830	10.416484	-531.258057	-531.258057	1.890202	38.885673	0.000000		168.018194	Inf
181.520000	241.341917	10.419078	-531.182098	-531.182098	2.012454	38.885673	0.000000		168.027074	Inf
182.020000	241.281830	10.416484	-531.182098	-531.182098	1.979540	38.890220	0.000000		168.027074	Inf
182.520000	241.341917	10.419078	-531.258057	-531.258057	1.988944	38.890220	0.000000		168.027074	Inf
183.020000	241.341917	10.419078	-531.182098	-531.182098	2.026560	38.890220	0.000000		168.027074	Inf
183.520000	241.281830	10.416484	-531.258057	-531.258057	1.791460	38.885673	0.000000		168.027074	Inf
184.020000	241.281830	10.416484	-531.258057	-531.258057	2.040666	38.890220	0.000000		168.018194	Inf
184.520000	240.981392	10.403514	-531.258057	-531.258057	1.763248	38.890220	0.000000		168.018194	Inf
185.020000	240.981392	10.403514	-531.258057	-531.258057	2.003050	38.890220	0.000000		168.027074	Inf
185.520000	240.921305	10.400920	-531.182098	-531.182098	1.603380	38.890220	0.000000		168.027074	Inf
186.020000	240.981392	10.403514	-531.182098	-531.182098	1.876096	38.890220	0.000000		168.027074	Inf
186.520000	241.041480	10.406108	-531.258057	-531.258057	2.191130	38.890220	0.000000		168.018194	Inf
187.020000	240.981392	10.403514	-531.258057	-531.258057	1.932520	38.890220	0.000000		168.018194	Inf
187.520000	240.981392	10.403514	-531.182098	-531.182098	2.111196	38.890220	0.000000		168.027074	Inf
188.020000	240.741042	10.393138	-531.258057	-531.258057	1.998348	38.885673	0.000000		168.027074	Inf
188.520000	240.680955	10.390544	-531.258057	-531.258057	2.040666	38.885673	0.000000		168.018194	Inf
189.020000	240.620867	10.387949	-531.258057	-531.258057	2.026560	38.890220	0.000000		168.018194	Inf
189.520000	240.680955	10.390544	-531.182098	-531.182098	1.744440	38.890220	0.000000		168.018194	Inf
190.020000	240.680955	10.390544	-531.258057	-531.258057	1.843182	38.894768	0.000000		168.018194	Inf
190.520000	240.620867	10.387949	-531.258057	-531.258057	2.092388	38.890220	0.000000		168.027074	Inf
191.020000	240.620867	10.387949	-531.258057	-531.258057	1.941924	38.890220	0.000000		168.018194	Inf
191.520000	240.620867	10.387949	-531.182098	-531.182098	1.941924	38.890220	0.000000		168.009313	Inf
192.020000	240.320430	10.374979	-531.334017	-531.334017	1.984242	38.885673	0.000000		168.018194	Inf
192.520000	240.320430	10.374979	-531.258057	-531.258057	1.857288	38.890220	0.000000		168.009313	Inf
193.020000	240.320430	10.374979	-531.334017	-531.334017	2.007752	38.890220	0.000000		168.009313	Inf
193.520000	240.320430	10.374979	-531.258057	-531.258057	1.843182	38.890220	0.000000		168.018194	Inf
194.020000	240.320430	10.374979	-531.258057	-531.258057	1.899606	38.890220	0.000000		168.018194	Inf
194.520000	240.320430	10.374979	-531.334017	-531.334017	2.017156	38.890220	0.000000		168.009313	Inf
195.020000	240.320430	10.374979	-531.334017	-531.334017	2.007752	38.890220	0.000000		168.018194	Inf
195.520000	240.320430	10.374979	-531.258057	-531.258057	2.017156	38.890220	0.000000		168.009313	Inf
196.020000	239.959905	10.359415	-531.334017	-531.334017	2.120600	38.894768	0.000000		168.009313	Inf
196.520000	240.080080	10.364603	-531.258057	-531.258057	2.045368	38.890220	0.000000		168.009313	Inf
197.020000	240.019992	10.362009	-531.258057	-531.258057	2.181726	38.890220	0.000000		168.009313	Inf
197.520000	240.019992	10.362009	-531.334017	-531.334017	2.068878	38.894768	0.000000		168.009313	Inf
198.020000	240.019992	10.362009	-531.258057	-531.258057	2.007752	38.890220	0.000000		168.018194	Inf
198.520000	240.019992	10.362009	-531.334017	-531.334017	2.106494	38.894768	0.000000		168.009313	Inf
199.020000	239.899817	10.356821	-531.334017	-531.334017	2.101792	38.894768	0.000000		168.009313	Inf
199.520000	239.659467	10.346444	-531.334017	-531.334017	1.880798	38.894768	0.000000		168.009313	Inf
200.020000	239.719555	10.349038	-531.334017	-531.334017	1.904308	38.899315	0.000000		168.000433	Inf
200.520000	239.659467	10.346444	-531.334017	-531.334017	2.050070	38.894768	0.000000		168.009313	Inf
201.020000	239.719555	10.349038	-531.334017	-531.334017	2.271064	38.894768	0.000000		168.000433	Inf
201.520000	239.659467	10.346444	-531.334017	-531.334017	1.753844	38.894768	0.000000		168.009313	Inf
202.020000	239.719555	10.349038	-531.258057	-531.258057	1.871394	38.894768	0.000000		168.009313	Inf
202.520000	239.659467	10.346444	-531.334017	-531.334017	1.946626	38.899315	0.000000		168.000433	Inf
203.020000	239.359030	10.333474	-531.334017	-531.334017	2.003050	38.899315	0.000000		168.009313	Inf
203.520000	239.359030	10.333474	-531.409976	-531.409976	2.054772	38.894768	0.000000		168.000433	Inf
204.020000	239.419117	10.336068	-531.334017	-531.334017	2.148812	38.894768	0.000000		168.000433	Inf
204.520000	239.359030	10.333474	-531.258057	-531.258057	1.951328	38.894768	0.000000		168.000433	Inf
205.020000	239.359030	10.333474	-531.258057	-531.258057	2.120600	38.899315	0.000000		168.000433	Inf
205.520000	239.419117	10.336068	-531.334017	-531.334017	1.998348	38.894768	0.000000		167.991553	Inf
206.020000	239.359030	10.333474	-531.334017	-531.334017	2.195832	38.899315	0.000000		168.000433	Inf
206.520000	239.058592	10.320504	-531.334017	-531.334017	1.937222	38.894768	0.000000		167.991553	Inf
207.020000	239.058592	10.320504	-531.258057	-531.258057	2.181726	38.899315	0.000000		168.000433	Inf
207.520000	239.058592	10.320504	-531.258057	-531.258057	2.303978	38.903863	0.000000		168.000433	Inf
208.020000	239.058592	10.320504	-531.334017	-531.334017	2.125302	38.899315	0.000000		168.000433	Inf
208.520000	239.058592	10.320504	-531.334017	-531.334017	2.134706	38.899315	0.000000		167.991553	Inf
209.020000	239.058592	10.320504	-531.334017	-531.334017	2.365103	38.894768	0.000000		167.991553	Inf
209.520000	239.058592	10.320504	-531.334017	-531.334017	2.238150	38.899315	0.000000		167.982673	Inf
210.020000	238.758155	10.307533	-531.334017	-531.334017	1.796162	38.899315	0.000000		167.982673	Inf
210.520000	238.698067	10.304939	-531.334017	-531.334017	1.941924	38.899315	0.000000		167.982673	Inf
211.020000	238.758155	10.307533	-531.334017	-531.334017	2.181726	38.899315	0.000000		167.982673	Inf
211.520000	238.758155	10.307533	-531.334017	-531.334017	2.162918	38.899315	0.000000		167.991553	Inf
212.020000	238.698067	10.304939	-531.334017	-531.334017	2.224044	38.899315	0.000000		167.982673	Inf
212.520000	238.698067	10.304939	-531.409976	-531.409976	2.266362	38.894768	0.000000		167.991553	Inf
213.020000	238.698067	10.304939	-531.334017	-531.334017	2.252256	38.899315	0.000000		167.982673	Inf
213.520000	238.397630	10.291969	-531.334017	-531.334017	2.054772	38.899315	0.000000		167.982673	Inf
214.020000	238.337542	10.289375	-531.334017	-531.334017	2.130004	38.899315	0.000000		167.982673	Inf
214.520000	238.397630	10.291969	-531.334017	-531.334017	2.073580	38.899315	0.000000		167.991553	Inf
215.020000	238.397630	10.291969	-531.334017	-531.334017	1.876096	38.899315	0.000000		167.973793	Inf
215.520000	238.457717	10.294563	-531.334017	-531.334017	2.078282	38.899315	0.000000		167.982673	Inf
216.020000	238.397630	10.291969	-531.334017	-531.334017	2.435633	38.903863	0.000000		167.982673	Inf
216.520000	238.397630	10.291969	-531.409976	-531.409976	2.266362	38.894768	0.000000		167.982673	Inf
217.020000	238.037105	10.276405	-531.334017	-531.334017	2.130004	38.899315	0.000000		167.973793	Inf
217.520000	238.097192	10.278999	-531.409976	-531.409976	2.059474	38.903863	0.000000		167.982673	Inf
218.020000	238.097192	10.278999	-531.409976	-531.409976	2.242852	38.899315	0.000000		167.973793	Inf
218.520000	238.037105	10.276405	-531.409976	-531.409976	2.035964	38.899315	0.000000		167.982673	Inf
219.020000	238.097192	10.278999	-531.334017	-531.334017	2.308680	38.903863	0.000000		167.982673	Inf
219.520000	238.037105	10.276405	-531.334017	-531.334017	1.847884	38.899315	0.000000		167.973793	Inf
220.020000	238.097192	10.278999	-531.334017	-531.334017	2.275766	38.899315	0.000000		167.973793	Inf
220.520000	237.856842	10.268622	-531.409976	-531.409976	2.153514	38.899315	0.000000		167.973793	Inf
221.020000	237.736667	10.263434	-531.334017	-531.334017	2.416825	38.899315	0.000000		167.973793	Inf
221.520000	237.676580	10.260840	-531.409976	-531.409976	2.289872	38.894768	0.000000		167.973793	Inf
222.020000	237.676580	10.260840	-531.409976	-531.409976	2.506163	38.899315	0.000000		167.982673	Inf
222.520000	237.736667	10.263434	-531.409976	-531.409976	2.040666	38.899315	0.000000		167.973793	Inf
223.020000	237.676580	10.260840	-531.409976	-531.409976	2.473249	38.899315	0.000000		167.973793	Inf
223.520000	237.736667	10.263434	-531.409976	-531.409976	2.181726	38.903863	0.000000		167.973793	Inf
224.020000	237.616492	10.258246	-531.409976	-531.409976	2.064176	38.894768	0.000000		167.964912	Inf
224.520000	237.376142	10.247870	-531.409976	-531.409976	2.501461	38.899315	0.000000		167.964912	Inf
225.020000	237.316055	10.245276	-531.409976	-531.409976	2.388613	38.899315	0.000000		167.964912	Inf
225.520000	237.436230	10.250464	-531.409976	-531.409976	2.299276	38.903863	0.000000		167.964912	Inf
