Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
55.720000	104.747525	4.522102	-595.823653	-595.823653	23.962898	42.496000	0.000000		157.175439	NaN
56.220000	104.629377	4.517001	-595.823653	-595.823653	23.953946	42.496000	0.000000		157.184319	NaN
56.720000	104.589995	4.515301	-595.823653	-595.823653	23.958422	42.496000	0.000000		157.175439	NaN
57.220000	104.511229	4.511900	-595.823653	-595.823653	23.962898	42.496000	0.000000		157.184319	NaN
57.720000	104.471847	4.510200	-595.823653	-595.823653	23.967374	42.496000	0.000000		157.184319	NaN
58.220000	104.471847	4.510200	-595.823653	-595.823653	23.967374	42.496000	0.000000		157.175439	NaN
58.720000	104.511229	4.511900	-595.823653	-595.823653	23.976325	42.496000	0.000000		157.184319	NaN
59.220000	104.511229	4.511900	-595.823653	-595.823653	23.976325	42.496000	0.000000		157.175439	NaN
59.720000	104.471847	4.510200	-595.823653	-595.823653	23.976325	42.496000	0.000000		157.184319	NaN
60.220000	104.432464	4.508500	-595.823653	-595.823653	23.976325	42.496000	0.000000		157.193199	NaN
60.720000	104.353699	4.505099	-595.823653	-595.823653	23.980801	42.496000	0.000000		157.193199	NaN
61.220000	104.274933	4.501699	-595.823653	-595.823653	23.980801	42.496000	0.000000		157.193199	NaN
61.720000	104.314316	4.503399	-595.823653	-595.823653	23.985276	42.496000	0.000000		157.193199	NaN
62.220000	104.274933	4.501699	-595.823653	-595.823653	23.989752	42.496000	0.000000		157.202079	NaN
62.720000	104.274933	4.501699	-595.823653	-595.823653	23.994228	42.496000	0.000000		157.202079	NaN
63.220000	104.274933	4.501699	-595.823653	-595.823653	23.994228	42.496000	0.000000		157.193199	NaN
63.720000	104.314316	4.503399	-595.823653	-595.823653	23.998703	42.496000	0.000000		157.202079	NaN
64.220000	104.314316	4.503399	-595.823653	-595.823653	23.998703	42.496000	0.000000		157.193199	NaN
64.720000	104.196168	4.498299	-595.823653	-595.823653	24.003179	42.496000	0.000000		157.210959	NaN
65.220000	104.196168	4.498299	-595.823653	-595.823653	24.003179	42.496000	0.000000		157.202079	NaN
65.720000	104.078020	4.493198	-595.823653	-595.823653	24.016606	42.496000	0.000000		157.202079	NaN
66.220000	104.078020	4.493198	-595.823653	-595.823653	24.007655	42.496000	0.000000		157.193199	NaN
66.720000	104.038638	4.491498	-595.823653	-595.823653	24.007655	42.496000	0.000000		157.210959	NaN
67.220000	104.038638	4.491498	-595.823653	-595.823653	24.007655	42.496000	0.000000		157.210959	NaN
67.720000	104.038638	4.491498	-595.823653	-595.823653	24.021082	42.496000	0.000000		157.210959	NaN
68.220000	104.038638	4.491498	-595.823653	-595.823653	24.016606	42.496000	0.000000		157.210959	NaN
68.720000	104.038638	4.491498	-595.823653	-595.823653	24.025558	42.496000	0.000000		157.210959	NaN
69.220000	104.078020	4.493198	-595.823653	-595.823653	24.025558	42.496000	0.000000		157.202079	NaN
69.720000	104.038638	4.491498	-595.823653	-595.823653	24.025558	42.496000	0.000000		157.210959	NaN
70.220000	103.999255	4.489798	-595.823653	-595.823653	24.030033	42.496000	0.000000		157.202079	NaN
70.720000	103.959872	4.488097	-595.823653	-595.823653	24.021082	42.496000	0.000000		157.210959	NaN
71.220000	103.999255	4.489798	-595.823653	-595.823653	24.030033	42.496000	0.000000		157.210959	NaN
71.720000	103.841724	4.482997	-595.823653	-595.823653	24.030033	42.496000	0.000000		157.210959	NaN
72.220000	103.841724	4.482997	-595.823653	-595.823653	24.034509	42.496000	0.000000		157.202079	NaN
72.720000	103.802342	4.481297	-595.823653	-595.823653	24.034509	42.496000	0.000000		157.219840	NaN
73.220000	103.881107	4.484697	-595.823653	-595.823653	24.034509	42.496000	0.000000		157.210959	NaN
73.720000	103.841724	4.482997	-595.823653	-595.823653	24.038985	42.496000	0.000000		157.210959	NaN
74.220000	103.841724	4.482997	-595.823653	-595.823653	24.038985	42.496000	0.000000		157.210959	NaN
74.720000	103.841724	4.482997	-595.823653	-595.823653	24.043460	42.496000	0.000000		157.219840	NaN
75.220000	103.841724	4.482997	-595.823653	-595.823653	24.043460	42.496000	0.000000		157.219840	NaN
75.720000	103.802342	4.481297	-595.823653	-595.823653	24.043460	42.496000	0.000000		157.219840	NaN
76.220000	103.802342	4.481297	-595.823653	-595.823653	24.052412	42.496000	0.000000		157.219840	NaN
76.720000	103.762959	4.479596	-595.823653	-595.823653	24.047936	42.496000	0.000000		157.219840	NaN
77.220000	103.723576	4.477896	-595.823653	-595.823653	24.056887	42.496000	0.000000		157.202079	NaN
77.720000	103.684194	4.476196	-595.823653	-595.823653	24.052412	42.496000	0.000000		157.228720	NaN
78.220000	103.644811	4.474496	-595.823653	-595.823653	24.056887	42.496000	0.000000		157.228720	NaN
78.720000	103.605428	4.472796	-595.823653	-595.823653	24.056887	42.496000	0.000000		157.219840	NaN
79.220000	103.644811	4.474496	-595.823653	-595.823653	24.056887	42.496000	0.000000		157.219840	NaN
79.720000	103.644811	4.474496	-595.823653	-595.823653	24.061363	42.496000	0.000000		157.228720	NaN
80.220000	103.644811	4.474496	-595.823653	-595.823653	24.061363	42.496000	0.000000		157.228720	NaN
80.720000	103.605428	4.472796	-595.823653	-595.823653	24.065839	42.496000	0.000000		157.228720	NaN
81.220000	103.644811	4.474496	-595.823653	-595.823653	24.065839	42.496000	0.000000		157.219840	NaN
81.720000	103.644811	4.474496	-595.823653	-595.823653	24.061363	42.496000	0.000000		157.228720	NaN
82.220000	103.644811	4.474496	-595.823653	-595.823653	24.070315	42.496000	0.000000		157.228720	NaN
82.720000	103.644811	4.474496	-595.823653	-595.823653	24.070315	42.496000	0.000000		157.228720	NaN
83.220000	103.644811	4.474496	-595.823653	-595.823653	24.074790	42.496000	0.000000		157.219840	NaN
83.720000	103.644811	4.474496	-595.823653	-595.823653	24.074790	42.496000	0.000000		157.237600	NaN
84.220000	103.644811	4.474496	-595.823653	-595.823653	24.070315	42.496000	0.000000		157.237600	NaN
84.720000	103.487280	4.467695	-595.823653	-595.823653	24.074790	42.496000	0.000000		157.237600	NaN
85.220000	103.526663	4.469395	-595.823653	-595.823653	24.074790	42.496000	0.000000		157.237600	NaN
85.720000	103.487280	4.467695	-595.823653	-595.823653	24.079266	42.496000	0.000000		157.237600	NaN
86.220000	103.526663	4.469395	-595.823653	-595.823653	24.079266	42.496000	0.000000		157.228720	NaN
86.720000	103.369133	4.462594	-595.823653	-595.823653	24.079266	42.496000	0.000000		157.237600	NaN
87.220000	103.369133	4.462594	-595.823653	-595.823653	24.079266	42.496000	0.000000		157.237600	NaN
87.720000	103.408515	4.464295	-595.823653	-595.823653	24.088217	42.496000	0.000000		157.237600	NaN
88.220000	103.369133	4.462594	-595.823653	-595.823653	24.083742	42.496000	0.000000		157.246480	NaN
88.720000	103.408515	4.464295	-595.823653	-595.823653	24.083742	42.496000	0.000000		157.228720	NaN
89.220000	103.408515	4.464295	-595.823653	-595.823653	24.083742	42.496000	0.000000		157.237600	NaN
89.720000	103.408515	4.464295	-595.823653	-595.823653	24.088217	42.496000	0.000000		157.246480	NaN
90.220000	103.408515	4.464295	-595.823653	-595.823653	24.088217	42.496000	0.000000		157.246480	NaN
90.720000	103.408515	4.464295	-595.823653	-595.823653	24.088217	42.496000	0.000000		157.246480	NaN
91.220000	103.408515	4.464295	-595.823653	-595.823653	24.083742	42.496000	0.000000		157.246480	NaN
91.720000	103.447898	4.465995	-595.823653	-595.823653	24.092693	42.496000	0.000000		157.246480	NaN
92.220000	103.408515	4.464295	-595.823653	-595.823653	24.097169	42.496000	0.000000		157.246480	NaN
92.720000	103.369133	4.462594	-595.823653	-595.823653	24.092693	42.496000	0.000000		157.246480	NaN
93.220000	103.408515	4.464295	-595.823653	-595.823653	24.097169	42.496000	0.000000		157.246480	NaN
93.720000	103.408515	4.464295	-595.823653	-595.823653	24.092693	42.496000	0.000000		157.255361	NaN
94.220000	103.447898	4.465995	-595.823653	-595.823653	24.097169	42.496000	0.000000		157.237600	NaN
94.720000	103.408515	4.464295	-595.823653	-595.823653	24.101644	42.496000	0.000000		157.246480	NaN
95.220000	103.369133	4.462594	-595.823653	-595.823653	24.101644	42.496000	0.000000		157.255361	NaN
95.720000	103.329750	4.460894	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.255361	NaN
96.220000	103.369133	4.462594	-595.823653	-595.823653	24.101644	42.496000	0.000000		157.255361	NaN
96.720000	103.329750	4.460894	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.264241	NaN
97.220000	103.290367	4.459194	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.255361	NaN
97.720000	103.211602	4.455794	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.255361	NaN
98.220000	103.172219	4.454093	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.255361	NaN
98.720000	103.172219	4.454093	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.255361	NaN
99.220000	103.172219	4.454093	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.255361	NaN
99.720000	103.172219	4.454093	-595.823653	-595.823653	24.110596	42.496000	0.000000		157.255361	NaN
100.220000	103.172219	4.454093	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.273121	NaN
100.720000	103.172219	4.454093	-595.823653	-595.823653	24.110596	42.496000	0.000000		157.255361	NaN
101.220000	103.172219	4.454093	-595.823653	-595.823653	24.106120	42.496000	0.000000		157.255361	NaN
101.720000	103.172219	4.454093	-595.823653	-595.823653	24.115072	42.496000	0.000000		157.273121	NaN
102.220000	103.172219	4.454093	-595.823653	-595.823653	24.115072	42.496000	0.000000		157.255361	NaN
102.720000	103.172219	4.454093	-595.823653	-595.823653	24.110596	42.496000	0.000000		157.273121	NaN
103.220000	103.211602	4.455794	-595.823653	-595.823653	24.110596	42.496000	0.000000		157.273121	NaN
103.720000	103.172219	4.454093	-595.823653	-595.823653	24.110596	42.496000	0.000000		157.273121	NaN
104.220000	103.211602	4.455794	-595.823653	-595.823653	24.110596	42.496000	0.000000		157.255361	NaN
104.720000	103.211602	4.455794	-595.823653	-595.823653	24.115072	42.496000	0.000000		157.273121	NaN
105.220000	103.172219	4.454093	-595.823653	-595.823653	24.119547	42.496000	0.000000		157.273121	NaN
105.720000	103.211602	4.455794	-595.823653	-595.823653	24.115072	42.496000	0.000000		157.273121	NaN
106.220000	103.172219	4.454093	-595.823653	-595.823653	24.119547	42.496000	0.000000		157.273121	NaN
106.720000	103.172219	4.454093	-595.823653	-595.823653	24.119547	42.496000	0.000000		157.282001	NaN
107.220000	103.172219	4.454093	-595.823653	-595.823653	24.124023	42.496000	0.000000		157.282001	NaN
107.720000	103.172219	4.454093	-595.823653	-595.823653	24.115072	42.496000	0.000000		157.282001	NaN
108.220000	103.172219	4.454093	-595.823653	-595.823653	24.115072	42.496000	0.000000		157.282001	NaN
108.720000	103.172219	4.454093	-595.823653	-595.823653	24.119547	42.496000	0.000000		157.282001	NaN
109.220000	103.211602	4.455794	-595.823653	-595.823653	24.128499	42.496000	0.000000		157.273121	NaN
109.720000	103.172219	4.454093	-595.823653	-595.823653	24.128499	42.496000	0.000000		157.273121	NaN
110.220000	103.132837	4.452393	-595.823653	-595.823653	24.119547	42.496000	0.000000		157.282001	NaN
110.720000	103.172219	4.454093	-595.823653	-595.823653	24.119547	42.496000	0.000000		157.290882	NaN
111.220000	103.172219	4.454093	-595.823653	-595.823653	24.119547	42.496000	0.000000		157.282001	NaN
111.720000	103.172219	4.454093	-595.823653	-595.823653	24.124023	42.496000	0.000000		157.282001	NaN
112.220000	103.172219	4.454093	-595.823653	-595.823653	24.124023	42.496000	0.000000		157.290882	NaN
112.720000	103.172219	4.454093	-595.823653	-595.823653	24.128499	42.496000	0.000000		157.282001	NaN
113.220000	103.211602	4.455794	-595.823653	-595.823653	24.132974	42.496000	0.000000		157.282001	NaN
113.720000	103.132837	4.452393	-595.823653	-595.823653	24.128499	42.496000	0.000000		157.282001	NaN
114.220000	103.211602	4.455794	-595.823653	-595.823653	24.132974	42.496000	0.000000		157.282001	NaN
114.720000	103.172219	4.454093	-595.823653	-595.823653	24.132974	42.496000	0.000000		157.290882	NaN
115.220000	103.211602	4.455794	-595.823653	-595.823653	24.132974	42.496000	0.000000		157.290882	NaN
115.720000	103.172219	4.454093	-595.823653	-595.823653	24.137450	42.496000	0.000000		157.282001	NaN
116.220000	103.172219	4.454093	-595.823653	-595.823653	24.137450	42.496000	0.000000		157.282001	NaN
116.720000	103.211602	4.455794	-595.823653	-595.823653	24.137450	42.496000	0.000000		157.290882	NaN
117.220000	103.172219	4.454093	-595.823653	-595.823653	24.132974	42.496000	0.000000		157.290882	NaN
117.720000	103.172219	4.454093	-595.823653	-595.823653	24.132974	42.496000	0.000000		157.290882	NaN
118.220000	103.172219	4.454093	-595.823653	-595.823653	24.137450	42.496000	0.000000		157.290882	NaN
118.720000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.290882	NaN
119.220000	103.172219	4.454093	-595.823653	-595.823653	24.132974	42.496000	0.000000		157.290882	NaN
119.720000	103.132837	4.452393	-595.823653	-595.823653	24.137450	42.496000	0.000000		157.299762	NaN
120.220000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.290882	NaN
120.720000	103.172219	4.454093	-595.823653	-595.823653	24.132974	42.496000	0.000000		157.290882	NaN
121.220000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.290882	NaN
121.720000	103.172219	4.454093	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.299762	NaN
122.220000	103.211602	4.455794	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.299762	NaN
122.720000	103.211602	4.455794	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.308642	NaN
123.220000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.299762	NaN
123.720000	103.211602	4.455794	-595.823653	-595.823653	24.137450	42.496000	0.000000		157.299762	NaN
124.220000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.299762	NaN
124.720000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.299762	NaN
125.220000	103.172219	4.454093	-595.823653	-595.823653	24.137450	42.496000	0.000000		157.299762	NaN
125.720000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.308642	NaN
126.220000	103.211602	4.455794	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.308642	NaN
126.720000	103.172219	4.454093	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.299762	NaN
127.220000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.299762	NaN
127.720000	103.172219	4.454093	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.299762	NaN
128.220000	103.172219	4.454093	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.290882	NaN
128.720000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.299762	NaN
129.220000	103.172219	4.454093	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.299762	NaN
129.720000	103.172219	4.454093	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.308642	NaN
130.220000	103.172219	4.454093	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.299762	NaN
130.720000	103.211602	4.455794	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.290882	NaN
131.220000	103.172219	4.454093	-595.823653	-595.823653	24.141926	42.496000	0.000000		157.308642	NaN
131.720000	103.211602	4.455794	-595.823653	-595.823653	24.150877	42.496000	0.000000		157.299762	NaN
132.220000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.308642	NaN
132.720000	103.211602	4.455794	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.299762	NaN
133.220000	103.211602	4.455794	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.308642	NaN
133.720000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.308642	NaN
134.220000	103.172219	4.454093	-595.823653	-595.823653	24.150877	42.496000	0.000000		157.308642	NaN
134.720000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.299762	NaN
135.220000	103.172219	4.454093	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.308642	NaN
135.720000	103.132837	4.452393	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.308642	NaN
136.220000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.308642	NaN
136.720000	103.132837	4.452393	-595.823653	-595.823653	24.150877	42.496000	0.000000		157.308642	NaN
137.220000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.308642	NaN
137.720000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.317522	NaN
138.220000	103.172219	4.454093	-595.823653	-595.823653	24.150877	42.496000	0.000000		157.308642	NaN
138.720000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.308642	NaN
139.220000	103.172219	4.454093	-595.823653	-595.823653	24.150877	42.496000	0.000000		157.317522	NaN
139.720000	103.211602	4.455794	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.308642	NaN
140.220000	103.211602	4.455794	-595.823653	-595.823653	24.146401	42.496000	0.000000		157.317522	NaN
140.720000	103.172219	4.454093	-595.823653	-595.823653	24.150877	42.496000	0.000000		157.317522	NaN
141.220000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.317522	NaN
141.720000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.317522	NaN
142.220000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.317522	NaN
142.720000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.326402	NaN
143.220000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.317522	NaN
143.720000	103.132837	4.452393	-595.823653	-595.823653	24.159829	42.496000	0.000000		157.317522	NaN
144.220000	103.172219	4.454093	-595.823653	-595.823653	24.159829	42.496000	0.000000		157.317522	NaN
144.720000	103.172219	4.454093	-595.823653	-595.823653	24.159829	42.496000	0.000000		157.308642	NaN
145.220000	103.172219	4.454093	-595.823653	-595.823653	24.159829	42.496000	0.000000		157.317522	NaN
145.720000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.326402	NaN
146.220000	103.172219	4.454093	-595.823653	-595.823653	24.168780	42.496000	0.000000		157.317522	NaN
146.720000	103.172219	4.454093	-595.823653	-595.823653	24.159829	42.496000	0.000000		157.326402	NaN
147.220000	103.172219	4.454093	-595.823653	-595.823653	24.168780	42.496000	0.000000		157.326402	NaN
147.720000	103.172219	4.454093	-595.823653	-595.823653	24.164304	42.496000	0.000000		157.326402	NaN
148.220000	103.211602	4.455794	-595.823653	-595.823653	24.164304	42.496000	0.000000		157.326402	NaN
148.720000	103.172219	4.454093	-595.823653	-595.823653	24.155353	42.496000	0.000000		157.326402	NaN
149.220000	103.172219	4.454093	-595.823653	-595.823653	24.168780	42.496000	0.000000		157.326402	NaN
149.720000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.326402	NaN
150.220000	103.172219	4.454093	-595.823653	-595.823653	24.164304	42.496000	0.000000		157.326402	NaN
150.720000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.335283	NaN
151.220000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.335283	NaN
151.720000	103.211602	4.455794	-595.823653	-595.823653	24.168780	42.496000	0.000000		157.335283	NaN
152.220000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.335283	NaN
152.720000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.326402	NaN
153.220000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.335283	NaN
153.720000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.326402	NaN
154.220000	103.211602	4.455794	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.326402	NaN
154.720000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.344163	NaN
155.220000	103.172219	4.454093	-595.823653	-595.823653	24.177731	42.496000	0.000000		157.344163	NaN
155.720000	103.211602	4.455794	-595.823653	-595.823653	24.177731	42.496000	0.000000		157.344163	NaN
156.220000	103.172219	4.454093	-595.823653	-595.823653	24.173256	42.496000	0.000000		157.335283	NaN
156.720000	103.211602	4.455794	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.344163	NaN
157.220000	103.172219	4.454093	-595.823653	-595.823653	24.177731	42.496000	0.000000		157.353043	NaN
157.720000	103.172219	4.454093	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.344163	NaN
158.220000	103.211602	4.455794	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.344163	NaN
158.720000	103.172219	4.454093	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.344163	NaN
159.220000	103.172219	4.454093	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.344163	NaN
159.720000	103.172219	4.454093	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.344163	NaN
160.220000	103.211602	4.455794	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.344163	NaN
160.720000	103.172219	4.454093	-595.823653	-595.823653	24.177731	42.496000	0.000000		157.353043	NaN
161.220000	103.172219	4.454093	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.326402	NaN
161.720000	103.172219	4.454093	-595.823653	-595.823653	24.177731	42.496000	0.000000		157.353043	NaN
162.220000	103.172219	4.454093	-595.823653	-595.823653	24.177731	42.496000	0.000000		157.353043	NaN
162.720000	103.172219	4.454093	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.361923	NaN
163.220000	103.172219	4.454093	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.344163	NaN
163.720000	103.132837	4.452393	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.353043	NaN
164.220000	103.172219	4.454093	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.353043	NaN
164.720000	103.211602	4.455794	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.353043	NaN
165.220000	103.132837	4.452393	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.361923	NaN
165.720000	103.172219	4.454093	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.353043	NaN
166.220000	103.172219	4.454093	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.361923	NaN
166.720000	103.172219	4.454093	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.353043	NaN
167.220000	103.172219	4.454093	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.353043	NaN
167.720000	103.172219	4.454093	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.361923	NaN
168.220000	103.132837	4.452393	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.353043	NaN
168.720000	103.172219	4.454093	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.361923	NaN
169.220000	103.211602	4.455794	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.361923	NaN
169.720000	103.172219	4.454093	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.361923	NaN
170.220000	103.172219	4.454093	-595.823653	-595.823653	24.195634	42.496000	0.000000		157.361923	NaN
170.720000	103.172219	4.454093	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.361923	NaN
171.220000	103.172219	4.454093	-595.823653	-595.823653	24.195634	42.496000	0.000000		157.361923	NaN
171.720000	103.211602	4.455794	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.361923	NaN
172.220000	103.172219	4.454093	-595.823653	-595.823653	24.168780	42.496000	0.000000		157.353043	NaN
172.720000	103.172219	4.454093	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.370804	NaN
173.220000	103.172219	4.454093	-595.823653	-595.823653	24.177731	42.496000	0.000000		157.361923	NaN
173.720000	103.132837	4.452393	-595.823653	-595.823653	24.182207	42.496000	0.000000		157.370804	NaN
174.220000	103.132837	4.452393	-595.823653	-595.823653	24.213537	42.496000	0.000000		157.370804	NaN
174.720000	103.172219	4.454093	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.361923	NaN
175.220000	103.172219	4.454093	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.370804	NaN
175.720000	103.172219	4.454093	-595.823653	-595.823653	24.177731	42.496000	0.000000		157.370804	NaN
176.220000	103.172219	4.454093	-595.823653	-595.823653	24.213537	42.496000	0.000000		157.370804	NaN
176.720000	103.172219	4.454093	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.379684	NaN
177.220000	103.172219	4.454093	-595.823653	-595.823653	24.213537	42.496000	0.000000		157.361923	NaN
177.720000	103.172219	4.454093	-595.823653	-595.823653	24.186683	42.496000	0.000000		157.370804	NaN
178.220000	103.172219	4.454093	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.370804	NaN
178.720000	103.211602	4.455794	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.379684	NaN
179.220000	103.172219	4.454093	-595.823653	-595.823653	24.191159	42.496000	0.000000		157.361923	NaN
179.720000	103.172219	4.454093	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.370804	NaN
180.220000	103.172219	4.454093	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.370804	NaN
180.720000	103.172219	4.454093	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.379684	NaN
181.220000	103.172219	4.454093	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.370804	NaN
181.720000	103.172219	4.454093	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.370804	NaN
182.220000	103.172219	4.454093	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.379684	NaN
182.720000	103.172219	4.454093	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.370804	NaN
183.220000	103.211602	4.455794	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.370804	NaN
183.720000	103.172219	4.454093	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.379684	NaN
184.220000	103.172219	4.454093	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.379684	NaN
184.720000	103.172219	4.454093	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.379684	NaN
185.220000	103.211602	4.455794	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.370804	NaN
185.720000	103.172219	4.454093	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.379684	NaN
186.220000	103.172219	4.454093	-595.823653	-595.823653	24.200110	42.496000	0.000000		157.379684	NaN
186.720000	103.172219	4.454093	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.379684	NaN
187.220000	103.172219	4.454093	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.379684	NaN
187.720000	103.211602	4.455794	-595.823653	-595.823653	24.204586	42.496000	0.000000		157.379684	NaN
188.220000	103.172219	4.454093	-595.823653	-595.823653	24.213537	42.496000	0.000000		157.388564	NaN
188.720000	103.172219	4.454093	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.379684	NaN
189.220000	103.211602	4.455794	-595.823653	-595.823653	24.213537	42.496000	0.000000		157.379684	NaN
189.720000	103.172219	4.454093	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.379684	NaN
190.220000	103.172219	4.454093	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.388564	NaN
190.720000	103.132837	4.452393	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.388564	NaN
191.220000	103.211602	4.455794	-595.823653	-595.823653	24.209061	42.496000	0.000000		157.388564	NaN
191.720000	103.172219	4.454093	-595.823653	-595.823653	24.213537	42.496000	0.000000		157.388564	NaN
